TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-10-23 23:45:40.47,214,100215,18.23,13.37,85,23.7213,129,12.3846,1,10,0.8,-5.8,1.173,0.395355,0.20640999999999998,10,23,23,45,39,790000,2019,1571895939.79,85.395355,129.20641,441.7554288920107,-433.7845316534542
2019-10-23 23:45:44.31,215,100216,16.3,13.37,85,23.7222,129,12.3673,1,10,0.8,-5.7,1.0490000000000002,0.39537,0.20612170000000002,10,23,23,45,43,630000,2019,1571895943.63,85.39537,129.20612166666666,444.323401866587,-433.7918925090146
2019-10-23 23:45:49.51,216,100217,15.73,13.36,85,23.7236,129,12.3427,1,10,0.8,-5.6,1.012,0.3953934,0.20571170000000003,10,23,23,45,48,830000,2019,1571895948.83,85.39539333333333,129.20571166666667,448.12365829651014,-434.002787566014
2019-10-23 23:45:57.19,217,100218,15.05,13.36,85,23.7246,129,12.3238,1,10,0.8,-5.3,0.9690000000000001,0.39541,0.20539670000000002,10,23,23,45,56,510000,2019,1571895956.51,85.39541,129.20539666666667,450.48194587196633,-433.93280908082073
2019-10-23 23:46:00.39,218,100219,16.53,13.36,85,23.7255,129,12.3095,1,10,0.8,-5.5,1.063,0.395425,0.20515830000000002,10,23,23,45,59,710000,2019,1571895959.71,85.395425,129.20515833333334,452.74854194894306,-434.18667546143445
2019-10-23 23:47:38.59,219,100220,16.98,13.35,85,23.7308,129,12.2459,1,10,0.8,-4.9,1.093,0.3955134,0.20409829999999998,10,23,23,47,37,900000,2019,1571896057.9,85.39551333333333,129.20409833333332,452.84224538697015,-434.0853089409639
2019-10-23 23:47:41.93,220,100221,16.41,13.35,85,23.7317,129,12.2323,1,10,0.8,-4.9,1.056,0.3955284,0.20387170000000002,10,23,23,47,41,250000,2019,1571896061.25,85.39552833333333,129.20387166666666,455.0048320140993,-434.3413273038181
2019-10-23 23:47:45.53,221,100222,12.61,13.35,85,23.7328,129,12.2129,1,10,0.8,-5.0,0.812,0.39554659999999997,0.2035483,10,23,23,47,44,850000,2019,1571896064.85,85.39554666666666,129.20354833333334,458.0686173553105,-434.4642505385389
2019-10-23 23:47:49.27,222,100223,14.37,13.35,85,23.7336,129,12.1989,1,10,0.8,-5.0,0.925,0.39555999999999997,0.203315,10,23,23,47,48,590000,2019,1571896068.59,85.39556,129.203315,460.1350542745579,-434.5118331779064
2019-10-23 23:47:54.03,223,100224,9.43,13.35,85,23.7345,129,12.175,1,10,0.8,-5.0,0.608,0.395575,0.2029167,10,23,23,47,53,350000,2019,1571896073.35,85.395575,129.20291666666665,463.43484491659535,-433.9199250054858
2019-10-23 23:47:57.19,224,100225,26.19,13.35,85,23.735,129,12.1623,1,10,0.8,-5.0,1.682,0.3955833,0.202705,10,23,23,47,56,510000,2019,1571896076.51,85.39558333333333,129.202705,465.1258824288677,-433.6120739522194
2019-10-23 23:48:00.63,225,100226,21.41,13.35,85,23.7356,129,12.1406,1,10,0.8,-5.4,1.3769999999999998,0.3955933,0.2023433,10,23,23,47,59,950000,2019,1571896079.95,85.39559333333334,129.20234333333335,468.0328721969653,-432.7639754596407
2019-10-23 23:48:05.35,226,100227,30.28,13.35,85,23.7365,129,12.1157,1,10,0.8,-5.4,1.945,0.3956083,0.20192829999999998,10,23,23,48,4,670000,2019,1571896084.67,85.39560833333333,129.20192833333334,471.4728108010338,-432.07979841342075
2019-10-23 23:48:09.45,227,100228,15.85,13.35,85,23.7373,129,12.095999999999998,1,10,0.8,-5.2,1.02,0.3956217,0.2016,10,23,23,48,8,770000,2019,1571896088.77,85.39562166666667,129.2016,474.23013967681163,-431.6616591954817
2019-10-23 23:48:13.92,228,100229,14.03,13.35,85,23.7379,129,12.0775,1,10,0.8,-5.2,0.903,0.3956317,0.20129170000000002,10,23,23,48,13,240000,2019,1571896093.24,85.39563166666667,129.20129166666666,476.5952093061388,-430.99669548350295
2019-10-23 23:48:17.47,229,100230,13.46,13.35,85,23.7387,129,12.0598,1,10,0.8,-5.2,0.867,0.39564499999999997,0.2009967,10,23,23,48,16,790000,2019,1571896096.79,85.395645,129.20099666666667,479.16709108373675,-430.75764269973416
2019-10-23 23:48:22,230,100231,13.69,13.35,85,23.7392,129,12.0426,1,10,0.8,-5.1,0.8809999999999999,0.3956533,0.20071,10,23,23,48,21,320000,2019,1571896101.32,85.39565333333333,129.20071,481.26233261855066,-430.0286914159124
2019-10-23 23:54:53.45,231,100232,22.39,13.3,85,23.756,129,11.8689,1,10,0.8,-5.6,1.439,0.3959333,0.19781500000000002,10,23,23,54,52,770000,2019,1571896492.77,85.39593333333333,129.197815,469.24609443521064,-426.656780991546
2019-10-23 23:54:59.6,232,100233,16.53,13.3,85,23.7555,129,11.8298,1,10,0.8,-5.3,1.064,0.395925,0.19716329999999999,10,23,23,54,58,920000,2019,1571896498.92,85.395925,129.19716333333332,473.00174114009064,-422.5788871117263
2019-10-23 23:55:03.16,233,100234,10.45,13.29,85,23.7559,129,11.8159,1,10,0.8,-5.4,0.674,0.3959317,0.1969317,10,23,23,55,2,480000,2019,1571896502.48,85.39593166666667,129.19693166666667,474.71016019640206,-422.0057891015148
2019-10-23 23:55:07.69,234,100235,19.77,13.29,85,23.7559,129,11.7879,1,10,0.8,-5.5,1.271,0.3959317,0.196465,10,23,23,55,7,10000,2019,1571896507.01,85.39593166666667,129.196465,477.7274300529606,-419.6789706036718
2019-10-23 23:55:12.65,235,100236,28.35,13.29,85,23.7556,129,11.7594,1,10,0.8,-5.5,1.821,0.39592659999999996,0.19599,10,23,23,55,11,970000,2019,1571896511.97,85.39592666666667,129.19599,480.4691988754819,-416.8153188692235
2019-10-23 23:55:16.98,236,100237,23.18,13.29,85,23.7549,129,11.7392,1,10,0.8,-5.5,1.49,0.395915,0.1956533,10,23,23,55,16,300000,2019,1571896516.3,85.395915,129.19565333333333,481.8455368500569,-413.97026179556616
2019-10-23 23:55:21.45,237,100238,20.17,13.29,85,23.7539,129,11.7155,1,10,0.8,-5.4,1.297,0.39589840000000004,0.1952583,10,23,23,55,20,770000,2019,1571896520.77,85.39589833333334,129.19525833333333,483.36939124207,-410.3722565602768
2019-10-23 23:55:25.24,238,100239,25.17,13.29,85,23.7533,129,11.7018,1,10,0.8,-5.5,1.617,0.39588829999999997,0.19503,10,23,23,55,24,560000,2019,1571896524.56,85.39588833333333,129.19503,484.0745586755236,-408.20558640559966
2019-10-23 23:55:29.04,239,100240,11.14,13.29,85,23.7527,129,11.6813,1,10,0.8,-5.5,0.718,0.3958784,0.19468829999999998,10,23,23,55,28,360000,2019,1571896528.36,85.39587833333333,129.19468833333335,485.6527863294629,-405.5207175110503
2019-10-23 23:55:32.73,240,100241,34.78,13.29,85,23.7524,129,11.6605,1,10,0.8,-5.7,2.233,0.3958733,0.1943417,10,23,23,55,32,50000,2019,1571896532.05,85.39587333333333,129.19434166666667,487.5683848821759,-403.29826938954506
2019-10-23 23:55:36.56,241,100242,8.81,13.29,85,23.7523,129,11.6405,1,10,0.8,-5.7,0.568,0.3958717,0.1940083,10,23,23,55,35,880000,2019,1571896535.88,85.39587166666666,129.19400833333333,489.55292405776294,-401.45113636983393
2019-10-23 23:55:40.05,242,100243,25.74,13.29,85,23.7525,129,11.6242,1,10,0.8,-5.8,1.6540000000000001,0.395875,0.1937367,10,23,23,55,39,370000,2019,1571896539.37,85.395875,129.19373666666667,491.39002818252607,-400.3808603937142
2019-10-23 23:55:43.39,243,100244,24.72,13.29,85,23.7528,129,11.6046,1,10,0.8,-5.8,1.588,0.39588,0.19341,10,23,23,55,42,710000,2019,1571896542.71,85.39588,129.19341,493.7655761447778,-399.2259960805176
2019-10-23 23:55:46.76,244,100245,26.99,13.29,85,23.7531,129,11.5903,1,10,0.8,-5.8,1.734,0.395885,0.1931717,10,23,23,55,46,80000,2019,1571896546.08,85.395885,129.19317166666667,495.4558514500893,-398.4734342420842
2019-10-23 23:55:50.88,245,100246,23.35,13.29,85,23.7536,129,11.5716,1,10,0.8,-6.0,1.501,0.3958933,0.19286,10,23,23,55,50,200000,2019,1571896550.2,85.39589333333333,129.19286,497.80523318846485,-397.67418231136844
2019-10-23 23:55:54.76,246,100247,10.28,13.29,85,23.7537,129,11.5558,1,10,0.8,-6.1,0.6629999999999999,0.395895,0.1925967,10,23,23,55,54,80000,2019,1571896554.08,85.395895,129.19259666666667,499.4332482453211,-396.4653713004414
2019-10-23 23:55:58.3,247,100248,17.67,13.29,85,23.7536,129,11.5451,1,10,0.8,-6.0,1.137,0.3958933,0.1924183,10,23,23,55,57,610000,2019,1571896557.61,85.39589333333333,129.19241833333334,500.25955045805995,-395.33906346515283
2019-10-23 23:56:01.14,248,100249,14.37,13.29,85,23.7537,129,11.5331,1,10,0.8,-6.0,0.925,0.395895,0.1922183,10,23,23,56,0,460000,2019,1571896560.46,85.395895,129.19221833333333,501.53220763679155,-394.4750959563693
2019-10-23 23:56:03.81,249,100250,13.69,13.29,85,23.7533,129,11.5195,1,10,0.8,-6.0,0.882,0.39588829999999997,0.19199170000000002,10,23,23,56,3,130000,2019,1571896563.13,85.39588833333333,129.19199166666667,502.55778925452836,-392.7104426997182
2019-10-23 23:56:07.16,250,100251,31.37,13.29,85,23.7527,129,11.507,1,10,0.8,-6.0,2.0140000000000002,0.3958784,0.1917833,10,23,23,56,6,480000,2019,1571896566.48,85.39587833333333,129.19178333333332,503.1647858220126,-390.68660747184134
2019-10-23 23:56:09.84,251,100252,16.76,13.29,85,23.7522,129,11.4945,1,10,0.8,-5.8,1.078,0.39587,0.191575,10,23,23,56,9,160000,2019,1571896569.16,85.39587,129.191575,503.952945623785,-388.84522873291496
2019-10-23 23:56:12.59,252,100253,39.38,13.29,85,23.7517,129,11.4829,1,10,0.8,-5.8,2.528,0.3958616,0.1913817,10,23,23,56,11,910000,2019,1571896571.91,85.39586166666666,129.19138166666667,504.6164275574196,-387.0700533084948
2019-10-23 23:56:15.36,253,100254,8.01,13.29,85,23.7512,129,11.4739,1,10,0.8,-6.0,0.517,0.3958534,0.1912317,10,23,23,56,14,680000,2019,1571896574.68,85.39585333333333,129.19123166666665,504.94306186327236,-385.49212564482605
2019-10-23 23:56:18.67,254,100255,26.19,13.29,85,23.7504,129,11.464,1,10,0.8,-6.1,1.683,0.39584,0.1910667,10,23,23,56,17,990000,2019,1571896577.99,85.39584,129.19106666666667,505.03154052635307,-383.34721047228567
2019-10-23 23:56:21.18,255,100256,27.9,13.28,85,23.7501,129,11.4584,1,10,0.8,-6.3,1.7919999999999998,0.395835,0.19097329999999998,10,23,23,56,20,500000,2019,1571896580.5,85.395835,129.19097333333335,505.14415988900026,-382.35708092809455
2019-10-23 23:56:23.94,256,100257,32.84,13.29,85,23.7495,129,11.4502,1,10,0.8,-6.3,2.109,0.395825,0.19083670000000003,10,23,23,56,23,260000,2019,1571896583.26,85.395825,129.19083666666666,505.2745613083194,-380.6802009349177
2019-10-23 23:56:26.76,257,100258,37.28,13.29,85,23.7488,129,11.4405,1,10,0.8,-6.2,2.3930000000000002,0.3958134,0.190675,10,23,23,56,26,80000,2019,1571896586.08,85.39581333333334,129.190675,505.49538734109336,-378.7269822846498
2019-10-23 23:56:29.63,258,100259,24.15,13.28,85,23.7483,129,11.4341,1,10,0.8,-6.1,1.5519999999999998,0.395805,0.1905683,10,23,23,56,28,950000,2019,1571896588.95,85.395805,129.19056833333335,505.4750750159536,-377.3436353218866
2019-10-23 23:56:32.34,259,100260,24.6,13.28,85,23.7477,129,11.4268,1,10,0.8,-6.2,1.581,0.395795,0.1904467,10,23,23,56,31,660000,2019,1571896591.66,85.395795,129.19044666666667,505.4963382084603,-375.73691482732204
2019-10-23 23:56:35.03,260,100261,11.76,13.28,85,23.7472,129,11.4249,1,10,0.8,-6.1,0.758,0.3957867,0.190415,10,23,23,56,34,350000,2019,1571896594.35,85.39578666666667,129.190415,504.92057876215375,-374.7019843294457
2019-10-23 23:56:38.86,261,100262,22.44,13.28,85,23.7464,129,11.4211,1,10,0.8,-5.9,1.443,0.39577340000000005,0.1903517,10,23,23,56,38,180000,2019,1571896598.18,85.39577333333334,129.19035166666666,504.15814793847346,-373.00397700645664
2019-10-23 23:56:42.26,262,100263,27.44,13.28,85,23.746,129,11.4192,1,10,0.8,-5.9,1.7630000000000001,0.39576669999999997,0.19032000000000002,10,23,23,56,41,580000,2019,1571896601.58,85.39576666666666,129.19032,503.58591498985265,-372.105613621321
2019-10-23 23:56:44.98,263,100264,30.4,13.28,85,23.7453,129,11.4191,1,10,0.8,-5.7,1.953,0.395755,0.1903183,10,23,23,56,44,300000,2019,1571896604.3,85.395755,129.19031833333332,502.5853457453692,-370.8861820389935
2019-10-23 23:56:51.36,264,100265,23.58,13.28,85,23.7446,129,11.4154,1,10,0.8,-5.6,1.515,0.3957434,0.1902567,10,23,23,56,50,670000,2019,1571896610.67,85.39574333333333,129.19025666666667,501.576999865055,-369.2711178218706
2019-10-23 23:57:08.36,265,100266,51.26,13.28,85,23.7449,129,11.4068,1,10,0.8,-5.6,3.2889999999999997,0.3957483,0.19011329999999999,10,23,23,57,7,680000,2019,1571896627.68,85.39574833333333,129.19011333333333,500.7762589345833,-368.5575552386904
2019-10-23 23:57:12.92,266,100267,57.56,13.28,85,23.7439,129,11.4025,1,10,0.8,-5.7,3.694,0.39573159999999996,0.1900417,10,23,23,57,12,240000,2019,1571896632.24,85.39573166666666,129.19004166666667,499.7927707515867,-366.4904399912581
2019-10-23 23:57:17.59,267,100268,61.88,13.28,85,23.743000000000002,129,11.3972,1,10,0.8,-6.2,3.971,0.3957167,0.1899533,10,23,23,57,16,910000,2019,1571896636.91,85.39571666666667,129.18995333333334,499.01857447194146,-364.5040970807149
2019-10-23 23:57:21.45,268,100269,18.24,13.28,85,23.7424,129,11.3893,1,10,0.8,-6.3,1.173,0.39570659999999996,0.1898217,10,23,23,57,20,770000,2019,1571896640.77,85.39570666666667,129.18982166666666,498.9677561625316,-362.8251156506408
2019-10-23 23:57:24.69,269,100270,14.54,13.28,85,23.7415,129,11.3832,1,10,0.8,-6.4,0.9359999999999999,0.3956917,0.18972,10,23,23,57,24,10000,2019,1571896644.01,85.39569166666666,129.18972,498.4813011611692,-360.82111251733727
2019-10-23 23:57:28.18,270,100271,15.97,13.28,85,23.7406,129,11.3784,1,10,0.8,-6.4,1.0270000000000001,0.39567670000000005,0.18964,10,23,23,57,27,500000,2019,1571896647.5,85.39567666666667,129.18964,497.79544103711885,-358.90840084893586
2019-10-23 23:57:31.62,271,100272,14.77,13.28,85,23.7393,129,11.3719,1,10,0.8,-6.4,0.951,0.39565500000000003,0.1895317,10,23,23,57,30,940000,2019,1571896650.94,85.395655,129.18953166666665,496.95583135783465,-356.2269524733993
2019-10-23 23:57:38.72,272,100273,20.97,13.28,85,23.7388,129,11.3623,1,10,0.8,-6.4,1.348,0.3956467,0.1893717,10,23,23,57,38,40000,2019,1571896658.04,85.39564666666666,129.18937166666666,496.800623661916,-354.4807953409602
2019-10-23 23:57:42.44,273,100274,18.47,13.28,85,23.7378,129,11.3488,1,10,0.8,-6.3,1.188,0.39563000000000004,0.1891467,10,23,23,57,41,760000,2019,1571896661.76,85.39563,129.18914666666666,497.1098061350323,-351.7391727575857
2019-10-23 23:57:48.68,274,100275,20.17,13.28,85,23.7373,129,11.335,1,10,0.8,-6.2,1.297,0.3956217,0.18891670000000002,10,23,23,57,48,0,2019,1571896668.0,85.39562166666667,129.18891666666667,497.6061843508215,-349.69967361723513
2019-10-23 23:57:52.34,275,100276,20.23,13.28,85,23.7369,129,11.3212,1,10,0.8,-6.2,1.301,0.395615,0.1886867,10,23,23,57,51,660000,2019,1571896671.66,85.395615,129.18868666666665,498.5303155996529,-347.8985597039849
2019-10-23 23:57:59.02,276,100277,15.51,13.27,85,23.737,129,11.3079,1,10,0.8,-6.2,0.998,0.3956166,0.18846500000000002,10,23,23,57,58,340000,2019,1571896678.34,85.39561666666667,129.188465,499.4741652571725,-346.8453393223682
2019-10-23 23:58:02.75,277,100278,18.92,13.28,85,23.7371,129,11.2968,1,10,0.8,-6.1,1.217,0.39561840000000004,0.18828,10,23,23,58,2,70000,2019,1571896682.07,85.39561833333333,129.18828,500.51352393072466,-346.0419152987557
2019-10-23 23:58:09.09,278,100279,18.98,13.27,85,23.7375,129,11.2814,1,10,0.8,-6.0,1.22,0.395625,0.1880233,10,23,23,58,8,410000,2019,1571896688.41,85.395625,129.18802333333332,502.0507532219492,-345.30447937296606
2019-10-23 23:59:51.08,279,100280,17.56,13.26,85,23.7424,129,11.2434,1,9,0.9,-6.6,1.129,0.39570659999999996,0.18739,10,23,23,59,50,400000,2019,1571896790.4,85.39570666666667,129.18739,498.3720831888472,-346.9332689933993
2019-10-23 23:59:55.07,280,100281,21.88,13.26,85,23.7426,129,11.2263,1,9,0.9,-6.8,1.406,0.39571,0.187105,10,23,23,59,54,390000,2019,1571896794.39,85.39571,129.187105,500.2462798288942,-345.8244504712346
2019-10-24 00:00:01.15,281,100282,13.12,13.26,85,23.7432,129,11.1942,1,9,0.9,-7.0,0.845,0.39571999999999996,0.18657,10,24,0,0,0,470000,2019,1571896800.47,85.39572,129.18657,504.1590483293028,-344.14544992694823
2019-10-24 00:00:18.57,282,100283,17.78,13.26,85,23.7444,129,11.1752,1,9,0.9,-7.3,1.1440000000000001,0.39574000000000004,0.18625329999999998,10,24,0,0,17,890000,2019,1571896817.89,85.39574,129.18625333333333,505.48591749526145,-343.99995193725647
2019-10-24 00:00:24.44,283,100284,16.42,13.26,85,23.7453,129,11.1529,1,9,0.9,-7.4,1.056,0.395755,0.1858817,10,24,0,0,23,760000,2019,1571896823.76,85.395755,129.18588166666666,508.44780117755965,-343.53804460443155
2019-10-24 00:00:29.59,284,100285,14.83,13.26,85,23.7462,129,11.1308,1,9,0.9,-7.6,0.9540000000000001,0.39576999999999996,0.1855133,10,24,0,0,28,910000,2019,1571896828.91,85.39577,129.18551333333335,511.4770945858744,-343.11730013375814
2019-10-24 00:00:35.9,285,100286,15.28,13.26,85,23.7468,129,11.1074,1,9,0.9,-7.8,0.9840000000000001,0.39578,0.1851233,10,24,0,0,35,210000,2019,1571896835.21,85.39578,129.18512333333334,514.2398116096822,-342.07532769928525
2019-10-24 00:00:41.49,286,100287,10.62,13.26,85,23.7474,129,11.0962,1,9,0.9,-7.8,0.685,0.39579000000000003,0.1849367,10,24,0,0,40,810000,2019,1571896840.81,85.39579,129.18493666666666,515.5256556806185,-341.9858278096434
2019-10-24 00:00:45.3,287,100288,14.77,13.26,85,23.7482,129,11.0738,1,9,0.9,-7.9,0.951,0.39580329999999997,0.18456329999999999,10,24,0,0,44,600000,2019,1571896844.6,85.39580333333333,129.18456333333333,518.6723159068725,-341.4303822975508
2019-10-24 00:00:49.22,288,100289,19.6,13.26,85,23.7487,129,11.059000000000001,1,9,0.9,-8.0,1.26,0.3958116,0.18431670000000003,10,24,0,0,48,540000,2019,1571896848.54,85.39581166666666,129.18431666666666,520.5428861843967,-340.9672630957086
2019-10-24 00:00:52.77,289,100290,17.78,13.26,85,23.7495,129,11.0374,1,9,0.9,-8.1,1.1440000000000001,0.395825,0.1839567,10,24,0,0,52,90000,2019,1571896852.09,85.395825,129.18395666666666,523.6202334802646,-340.48204749726546
2019-10-24 00:00:58.24,290,100291,14.26,13.26,85,23.7502,129,11.0109,1,9,0.9,-8.3,0.9179999999999999,0.39583670000000004,0.183515,10,24,0,0,57,560000,2019,1571896857.56,85.39583666666667,129.183515,526.9852367376016,-339.39558463415517
2019-10-24 00:01:01.38,291,100292,17.9,13.26,85,23.7506,129,10.993,1,9,0.9,-8.3,1.151,0.3958434,0.1832167,10,24,0,1,0,700000,2019,1571896860.7,85.39584333333333,129.18321666666668,529.259263233864,-338.5650782578354
2019-10-24 00:01:04.77,292,100293,17.73,13.26,85,23.7512,129,10.9767,1,9,0.9,-8.4,1.14,0.3958534,0.182945,10,24,0,1,4,90000,2019,1571896864.09,85.39585333333333,129.182945,531.4815681295207,-338.16799280571865
2019-10-24 00:01:08.07,293,100294,15.62,13.26,85,23.7517,129,10.9624,1,9,0.9,-8.5,1.005,0.3958616,0.1827067,10,24,0,1,7,390000,2019,1571896867.39,85.39586166666666,129.18270666666666,533.3636538420201,-337.76571369116243
2019-10-24 00:01:11.56,294,100295,29.89,13.26,85,23.7523,129,10.9426,1,9,0.9,-8.3,1.92,0.3958717,0.1823767,10,24,0,1,10,880000,2019,1571896870.88,85.39587166666666,129.18237666666667,536.0233397926147,-337.09939658928954
2019-10-24 00:01:14.64,295,100296,25.46,13.25,85,23.7528,129,10.9302,1,9,0.9,-8.3,1.636,0.39588,0.18217,10,24,0,1,13,960000,2019,1571896873.96,85.39588,129.18217,537.6896564418689,-336.8493365220035
2019-10-24 00:01:18.03,296,100297,16.65,13.26,85,23.7532,129,10.9175,1,9,0.9,-8.3,1.071,0.39588670000000004,0.1819583,10,24,0,1,17,350000,2019,1571896877.35,85.39588666666667,129.18195833333334,539.2594943194013,-336.40511742596334
2019-10-24 00:01:21.68,297,100298,14.15,13.26,85,23.7536,129,10.8998,1,9,0.9,-8.4,0.9109999999999999,0.3958933,0.18166329999999997,10,24,0,1,21,0,2019,1571896881.0,85.39589333333333,129.18166333333335,541.4388649236967,-335.5720175079724
2019-10-24 00:01:25.11,298,100299,21.19,13.26,85,23.7539,129,10.8868,1,9,0.9,-8.5,1.3619999999999999,0.39589840000000004,0.18144670000000002,10,24,0,1,24,430000,2019,1571896884.43,85.39589833333334,129.18144666666666,542.9475253859277,-334.9433382628551
2019-10-24 00:01:28.75,299,100300,20.63,13.26,85,23.7543,129,10.869000000000002,1,9,0.9,-8.7,1.3259999999999998,0.395905,0.18115,10,24,0,1,28,70000,2019,1571896888.07,85.395905,129.18115,545.141099106238,-334.10309572909046
2019-10-24 00:01:32,300,100301,32.45,13.26,85,23.7548,129,10.8563,1,9,0.9,-8.9,2.084,0.39591329999999997,0.18093829999999997,10,24,0,1,31,320000,2019,1571896891.32,85.39591333333334,129.18093833333333,546.8238368290956,-333.8243593693039
2019-10-24 00:01:34.62,301,100302,26.42,13.25,85,23.7554,129,10.8413,1,9,0.9,-8.9,1.6980000000000002,0.3959233,0.18068829999999997,10,24,0,1,33,940000,2019,1571896893.94,85.39592333333333,129.18068833333334,548.9794820641464,-333.55390580103665
2019-10-24 00:01:37.25,302,100303,24.21,13.25,85,23.7556,129,10.8323,1,9,0.9,-8.8,1.556,0.39592659999999996,0.18053829999999998,10,24,0,1,36,570000,2019,1571896896.57,85.39592666666667,129.18053833333335,549.9833177615145,-333.0972969137291
2019-10-24 00:01:40.26,303,100304,22.67,13.25,85,23.7561,129,10.8183,1,9,0.9,-8.9,1.4569999999999999,0.395935,0.180305,10,24,0,1,39,580000,2019,1571896899.58,85.395935,129.180305,551.8647358904151,-332.7285470109624
2019-10-24 00:01:42.96,304,100305,16.76,13.25,85,23.7566,129,10.8009,1,9,0.9,-9.1,1.078,0.3959433,0.180015,10,24,0,1,42,280000,2019,1571896902.28,85.39594333333334,129.180015,554.2242550313387,-332.11281372264796
2019-10-24 00:01:45.69,305,100306,18.01,13.25,85,23.7571,129,10.7842,1,9,0.9,-9.2,1.158,0.39595159999999996,0.17973670000000003,10,24,0,1,45,10000,2019,1571896905.01,85.39595166666666,129.17973666666666,556.4897681200029,-331.54919048433396
2019-10-24 00:01:48.33,306,100307,15.28,13.25,85,23.7576,129,10.7679,1,9,0.9,-9.2,0.9840000000000001,0.39596,0.179465,10,24,0,1,47,640000,2019,1571896907.64,85.39596,129.179465,558.7155634308855,-331.0191898906855
2019-10-24 00:01:51.12,307,100308,22.33,13.25,85,23.758000000000003,129,10.7578,1,9,0.9,-9.3,1.435,0.39596659999999995,0.1792967,10,24,0,1,50,440000,2019,1571896910.44,85.39596666666667,129.17929666666666,560.0292254419574,-330.7941602003797
2019-10-24 00:01:55.26,308,100309,16.42,13.25,85,23.7586,129,10.7366,1,9,0.9,-9.3,1.056,0.3959767,0.1789433,10,24,0,1,54,580000,2019,1571896914.58,85.39597666666667,129.17894333333334,562.7842772600261,-329.9990368935362
2019-10-24 00:01:59,309,100310,19.26,13.25,85,23.7592,129,10.7185,1,9,0.9,-9.6,1.239,0.3959866,0.17864170000000001,10,24,0,1,58,310000,2019,1571896918.31,85.39598666666667,129.17864166666666,565.1926068987959,-329.45357870237865
2019-10-24 00:02:03.12,310,100311,15.4,13.25,85,23.7595,129,10.7021,1,9,0.9,-9.7,0.991,0.3959917,0.1783683,10,24,0,2,2,440000,2019,1571896922.44,85.39599166666666,129.17836833333334,567.0430188865669,-328.53726180875844
2019-10-24 00:02:06.57,311,100312,20.28,13.25,85,23.7599,129,10.6855,1,9,0.9,-9.4,1.304,0.39599829999999997,0.17809170000000002,10,24,0,2,5,890000,2019,1571896925.89,85.39599833333334,129.17809166666666,569.1006639425111,-327.7895243486398
2019-10-24 00:02:09.9,312,100313,21.65,13.25,85,23.76,129,10.6776,1,9,0.9,-8.8,1.392,0.396,0.17795999999999998,10,24,0,2,9,220000,2019,1571896929.22,85.396,129.17796,569.7707896072721,-327.22561215714495
2019-10-24 00:02:13.51,313,100314,13.98,13.25,85,23.7605,129,10.6602,1,9,0.9,-8.2,0.9,0.39600840000000004,0.17767,10,24,0,2,12,830000,2019,1571896932.83,85.39600833333333,129.17767,572.0047798094135,-326.5715957556003
2019-10-24 00:02:16.84,314,100315,18.07,13.25,85,23.7608,129,10.6435,1,9,0.9,-7.8,1.162,0.39601329999999996,0.1773917,10,24,0,2,16,160000,2019,1571896936.16,85.39601333333333,129.17739166666667,573.9966885151334,-325.66055127724184
2019-10-24 00:02:19.87,315,100316,15.28,13.25,85,23.7613,129,10.6264,1,9,0.9,-7.7,0.9840000000000001,0.39602170000000003,0.1771067,10,24,0,2,19,190000,2019,1571896939.19,85.39602166666667,129.17710666666667,576.2689388732937,-325.05111862305966
2019-10-24 00:02:22.95,316,100317,17.78,13.25,85,23.7617,129,10.610999999999999,1,9,0.9,-7.7,1.1440000000000001,0.3960283,0.17685,10,24,0,2,22,270000,2019,1571896942.27,85.39602833333333,129.17685,578.2212173635475,-324.4085332561922
2019-10-24 00:02:26.23,317,100318,24.77,13.25,85,23.7621,129,10.5935,1,9,0.9,-7.7,1.5919999999999999,0.39603499999999997,0.17655829999999997,10,24,0,2,25,550000,2019,1571896945.55,85.396035,129.17655833333333,580.4173089893183,-323.59914342749124
2019-10-24 00:02:29.51,318,100319,26.99,13.25,85,23.7623,129,10.57,1,9,0.9,-7.9,1.734,0.3960384,0.1761667,10,24,0,2,28,830000,2019,1571896948.83,85.39603833333334,129.17616666666666,583.1966327053506,-322.01378491443705
2019-10-24 00:02:32.57,319,100320,15.62,13.25,85,23.7625,129,10.5551,1,9,0.9,-7.9,1.005,0.3960417,0.1759183,10,24,0,2,31,890000,2019,1571896951.89,85.39604166666666,129.17591833333333,584.8981747592372,-321.0893353139767
2019-10-24 00:02:36.01,320,100321,35.0,13.25,85,23.7627,129,10.5375,1,9,0.9,-8.1,2.248,0.396045,0.175625,10,24,0,2,35,330000,2019,1571896955.33,85.396045,129.175625,586.8969305314868,-319.94582779035034
2019-10-24 00:02:39.41,321,100322,36.42,13.25,85,23.7631,129,10.5144,1,9,0.9,-8.9,2.339,0.3960517,0.17524,10,24,0,2,38,730000,2019,1571896958.73,85.39605166666666,129.17524,589.7980237517432,-318.70722978197296
