TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-07 00:58:46.95,3267,100863,29.98,12.93,85,55.4063,116,42.6589,1,10,0.8,-3.4,1.925,0.9234382999999999,0.7109816999999999,11,7,0,58,46,270000,2019,1573109926.27,85.92343833333334,116.71098166666667,727.5633039720359,-108.78937460598428
2019-11-07 00:58:50.78,3268,100864,40.44,12.93,85,55.4075,116,42.6334,1,10,0.8,-3.2,2.596,0.9234583000000001,0.7105566999999999,11,7,0,58,50,100000,2019,1573109930.1,85.92345833333333,116.71055666666666,731.3684132482854,-109.47004770528434
2019-11-07 00:58:54.04,3269,100865,45.22,12.93,85,55.4085,116,42.6166,1,10,0.8,-3.2,2.903,0.923475,0.7102765999999999,11,7,0,58,53,360000,2019,1573109933.36,85.923475,116.71027666666667,734.0065245492893,-110.29872033240326
2019-11-07 00:58:57.53,3270,100866,60.87,12.93,85,55.4098,116,42.5935,1,10,0.8,-3.5,3.906,0.9234966,0.7098916000000001,11,7,0,58,56,850000,2019,1573109936.85,85.92349666666667,116.70989166666666,737.6263783758393,-111.27248976017103
2019-11-07 00:59:00.99,3271,100867,65.93,12.93,85,55.4109,116,42.5822,1,10,0.8,-3.5,4.23,0.923515,0.7097034000000001,11,7,0,59,0,310000,2019,1573109940.31,85.923515,116.70970333333334,739.6812945435579,-112.59950276301032
2019-11-07 00:59:04.87,3272,100868,0.22399999999999998,12.93,85,55.4124,116,42.5662,1,10,0.8,-3.3,0.018000000000000002,0.9235399999999999,0.7094366,11,7,0,59,4,190000,2019,1573109944.19,85.92354,116.70943666666666,742.598844693529,-114.34904215270285
2019-11-07 00:59:08.05,3273,100869,7.847,12.93,85,55.4138,116,42.5554,1,10,0.8,-3.4,0.507,0.9235633,0.7092567,11,7,0,59,7,370000,2019,1573109947.37,85.92356333333333,116.70925666666666,744.8543679997078,-116.20277110206354
2019-11-07 00:59:11.89,3274,100870,24.29,12.93,85,55.4148,116,42.5402,1,10,0.8,-3.4,1.561,0.92358,0.7090034000000001,11,7,0,59,11,210000,2019,1573109951.21,85.92358,116.70900333333333,747.2702477186784,-117.16094743726438
2019-11-07 00:59:16.76,3275,100871,6.084,12.93,85,55.4157,116,42.5241,1,10,0.8,-3.3,0.39399999999999996,0.923595,0.708735,11,7,0,59,16,80000,2019,1573109956.08,85.923595,116.708735,749.6554318387521,-117.94493919681838
2019-11-07 00:59:19.57,3276,100872,21.22,12.93,85,55.4167,116,42.5127,1,10,0.8,-3.1,1.364,0.9236117,0.708545,11,7,0,59,18,890000,2019,1573109958.89,85.92361166666667,116.708545,751.6753846816013,-119.07873594791766
2019-11-07 00:59:22.27,3277,100873,10.86,12.93,85,55.4174,116,42.5009,1,10,0.8,-3.2,0.7,0.9236234,0.7083483,11,7,0,59,21,590000,2019,1573109961.59,85.92362333333334,116.70834833333333,753.503702382037,-119.68274727979986
2019-11-07 00:59:25.2,3278,100874,21.67,12.93,85,55.4186,116,42.4852,1,10,0.8,-3.1,1.393,0.9236433000000001,0.7080866,11,7,0,59,24,520000,2019,1573109964.52,85.92364333333333,116.70808666666667,756.1917683319289,-120.90664387830026
2019-11-07 00:59:27.87,3279,100875,18.6,12.93,85,55.4196,116,42.4638,1,10,0.8,-3.2,1.196,0.92366,0.70773,11,7,0,59,27,190000,2019,1573109967.19,85.92366,116.70773,759.4082280552216,-121.4535749533149
2019-11-07 00:59:30.63,3280,100876,29.98,12.93,85,55.4205,116,42.4437,1,10,0.8,-3.3,1.925,0.923675,0.707395,11,7,0,59,29,950000,2019,1573109969.95,85.923675,116.707395,762.3834993764854,-121.91279895849789
2019-11-07 00:59:33.32,3281,100877,17.46,12.93,85,55.4212,116,42.4305,1,10,0.8,-3.3,1.123,0.9236867,0.707175,11,7,0,59,32,640000,2019,1573109972.64,85.92368666666667,116.707175,764.3787416839492,-122.43526457353624
2019-11-07 00:59:36.01,3282,100878,32.31,12.93,85,55.422,116,42.4114,1,10,0.8,-3.3,2.075,0.9237,0.7068566,11,7,0,59,35,330000,2019,1573109975.33,85.9237,116.70685666666667,767.1571790569327,-122.78236322680289
2019-11-07 00:59:38.81,3283,100879,2.329,12.93,85,55.4228,116,42.3911,1,10,0.8,-3.3,0.153,0.9237134,0.7065183,11,7,0,59,38,130000,2019,1573109978.13,85.92371333333334,116.70651833333334,770.0723052625746,-123.06467790124117
2019-11-07 00:59:41.61,3284,100880,7.6770000000000005,12.93,85,55.4237,116,42.3702,1,10,0.8,-3.3,0.496,0.9237283000000002,0.70617,11,7,0,59,40,930000,2019,1573109980.93,85.92372833333333,116.70617,773.1404544606355,-123.47948339742499
2019-11-07 00:59:44.78,3285,100881,36.75,12.93,85,55.4245,116,42.3488,1,10,0.8,-3.2,2.359,0.9237415999999999,0.7058134,11,7,0,59,44,100000,2019,1573109984.1,85.92374166666667,116.70581333333334,776.1662347652725,-123.7143621111806
2019-11-07 00:59:47.65,3286,100882,29.98,12.93,85,55.4255,116,42.3296,1,10,0.8,-3.2,1.925,0.9237583,0.7054934,11,7,0,59,46,970000,2019,1573109986.97,85.92375833333334,116.70549333333334,779.1101042775637,-124.39839827082773
2019-11-07 00:59:50.47,3287,100883,32.37,12.93,85,55.4264,116,42.3093,1,10,0.8,-3.3,2.079,0.9237734000000001,0.705155,11,7,0,59,49,790000,2019,1573109989.79,85.92377333333333,116.705155,782.1057690399658,-124.84916629497843
2019-11-07 00:59:53.1,3288,100884,14.79,12.93,85,55.4271,116,42.2957,1,10,0.8,-3.5,0.9520000000000001,0.9237850000000001,0.7049283000000001,11,7,0,59,52,420000,2019,1573109992.42,85.923785,116.70492833333333,784.1517206950182,-125.34616168681214
2019-11-07 00:59:55.84,3289,100885,6.539,12.93,85,55.4281,116,42.2742,1,10,0.8,-3.7,0.423,0.9238017,0.70457,11,7,0,59,55,160000,2019,1573109995.16,85.92380166666666,116.70457,787.3760663827724,-125.8911292224181
2019-11-07 00:59:58.52,3290,100886,3.467,12.93,85,55.4288,116,42.2534,1,10,0.8,-3.7,0.226,0.9238133,0.7042234,11,7,0,59,57,840000,2019,1573109997.84,85.92381333333333,116.70422333333333,790.2753715471649,-125.97237422824384
2019-11-07 01:00:01.44,3291,100887,22.01,12.92,85,55.4298,116,42.2336,1,10,0.8,-3.8,1.415,0.9238299999999999,0.7038934,11,7,1,0,0,760000,2019,1573110000.76,85.92383,116.70389333333334,793.284944514106,-126.63669237674821
2019-11-07 01:00:04.24,3292,100888,19.4,12.92,85,55.4304,116,42.221000000000004,1,10,0.8,-3.8,1.247,0.92384,0.7036833,11,7,1,0,3,560000,2019,1573110003.56,85.92384,116.70368333333333,795.1155380461432,-127.05659865146987
2019-11-07 01:00:06.96,3293,100889,20.36,12.92,85,55.4312,116,42.1996,1,10,0.8,-3.9,1.3090000000000002,0.9238533000000001,0.7033265999999999,11,7,1,0,6,280000,2019,1573110006.28,85.92385333333333,116.70332666666667,798.1603355103033,-127.29594988740126
2019-11-07 01:00:11.12,3294,100890,18.71,12.92,85,55.4322,116,42.1738,1,10,0.8,-3.9,1.203,0.9238700000000001,0.7028966999999999,11,7,1,0,10,440000,2019,1573110010.44,85.92387,116.70289666666666,801.8105549891036,-127.69054957427238
2019-11-07 01:00:17.36,3295,100891,16.61,12.92,85,55.4332,116,42.1708,1,10,0.8,-3.9,1.068,0.9238866,0.7028466,11,7,1,0,16,670000,2019,1573110016.67,85.92388666666666,116.70284666666667,802.6325486840863,-129.51878532168234
2019-11-07 01:00:20.15,3296,100892,17.8,12.92,85,55.4346,116,42.1835,1,10,0.8,-3.9,1.145,0.92391,0.7030583,11,7,1,0,19,470000,2019,1573110019.47,85.92391,116.70305833333333,802.1086413039401,-132.7453034038831
2019-11-07 01:00:23.04,3297,100893,18.94,12.92,85,55.4356,116,42.1949,1,10,0.8,-3.9,1.218,0.9239265999999999,0.7032483,11,7,1,0,22,360000,2019,1573110022.36,85.92392666666667,116.70324833333333,801.4069734923552,-135.23252068081604
2019-11-07 01:00:26.57,3298,100894,17.01,12.92,85,55.4353,116,42.2161,1,10,0.8,-4.0,1.094,0.9239216999999998,0.7036017,11,7,1,0,25,890000,2019,1573110025.89,85.92392166666667,116.70360166666667,798.442285785183,-136.14782346484526
2019-11-07 01:00:38.54,3299,100895,14.05,12.92,85,55.4348,116,42.2175,1,10,0.8,-3.9,0.904,0.9239132999999999,0.703625,11,7,1,0,37,860000,2019,1573110037.86,85.92391333333333,116.703625,797.1930583867869,-136.02485576664537
2019-11-07 01:05:17.1,3300,100896,13.76,12.89,85,55.431999999999995,116,42.0949,1,9,0.8,-4.4,0.8859999999999999,0.9238665999999999,0.7015816999999999,11,7,1,5,16,420000,2019,1573110316.42,85.92386666666667,116.70158166666667,793.4937456980788,-137.57586037666687
2019-11-07 01:06:18.86,3301,100897,13.48,12.88,85,55.431000000000004,116,42.0534,1,9,0.8,-4.7,0.868,0.92385,0.7008899000000001,11,7,1,6,18,180000,2019,1573110378.18,85.92385,116.70089,794.11393621928,-136.58775815162159
2019-11-07 01:06:24.35,3302,100898,17.23,12.88,85,55.4307,116,42.0593,1,9,0.8,-4.8,1.109,0.923845,0.7009883000000001,11,7,1,6,23,660000,2019,1573110383.66,85.923845,116.70098833333333,792.8625884702511,-136.68342587220468
2019-11-07 01:06:29.15,3303,100899,12.57,12.88,85,55.4289,116,42.0814,1,9,0.8,-4.6,0.81,0.9238149999999999,0.7013566999999999,11,7,1,6,28,470000,2019,1573110388.47,85.923815,116.70135666666667,788.4998191854497,-135.17504202381275
2019-11-07 01:06:31.79,3304,100900,14.33,12.88,85,55.4283,116,42.0975,1,9,0.8,-4.7,0.9229999999999999,0.9238049999999999,0.701625,11,7,1,6,31,110000,2019,1573110391.11,85.923805,116.701625,785.9488274691115,-135.22661458885744
2019-11-07 01:06:34.74,3305,100901,16.66,12.88,85,55.4274,116,42.1153,1,9,0.8,-4.7,1.072,0.92379,0.7019217,11,7,1,6,34,60000,2019,1573110394.06,85.92379,116.70192166666666,782.9338733563202,-134.88898878146966
2019-11-07 01:06:37,3306,100902,26.79,12.87,85,55.4267,116,42.1285,1,9,0.8,-4.7,1.7209999999999999,0.9237783000000002,0.7021417,11,7,1,6,36,320000,2019,1573110396.32,85.92377833333333,116.70214166666666,780.6674901502834,-134.58741291731013
2019-11-07 01:06:39.57,3307,100903,32.48,12.88,85,55.426,116,42.1418,1,9,0.8,-4.6,2.086,0.9237665999999999,0.7023633,11,7,1,6,38,890000,2019,1573110398.89,85.92376666666667,116.70236333333334,778.3719922552478,-134.3060257644765
2019-11-07 01:06:41.94,3308,100904,22.47,12.87,85,55.4257,116,42.1495,1,9,0.8,-4.5,1.444,0.9237617,0.7024916999999999,11,7,1,6,41,260000,2019,1573110401.26,85.92376166666666,116.70249166666666,777.0798113349783,-134.3603194057564
2019-11-07 01:06:44.89,3309,100905,16.78,12.88,85,55.425,116,42.1605,1,9,0.8,-4.5,1.079,0.92375,0.702675,11,7,1,6,44,210000,2019,1573110404.21,85.92375,116.702675,775.0368418469368,-133.96330157334614
2019-11-07 01:06:47.19,3310,100906,27.36,12.87,85,55.4246,116,42.1671,1,9,0.8,-4.4,1.758,0.9237433,0.702785,11,7,1,6,46,510000,2019,1573110406.51,85.92374333333333,116.702785,773.7979245760753,-133.7831998155711
2019-11-07 01:06:49.9,3311,100907,12.46,12.87,85,55.4244,116,42.1763,1,9,0.8,-4.5,0.802,0.92374,0.7029383000000001,11,7,1,6,49,220000,2019,1573110409.22,85.92374,116.70293833333334,772.389889695023,-134.10748568245066
2019-11-07 01:06:52.16,3312,100908,38.51,12.87,85,55.4242,116,42.1806,1,9,0.8,-4.3,2.472,0.9237366,0.70301,11,7,1,6,51,480000,2019,1573110411.48,85.92373666666667,116.70301,771.5898073398903,-134.12697067164459
2019-11-07 01:06:55.06,3313,100909,56.71,12.87,85,55.4238,116,42.1905,1,9,0.8,-4.6,3.639,0.9237299999999999,0.703175,11,7,1,6,54,380000,2019,1573110414.38,85.92373,116.703175,769.9249530120394,-134.16586294390345
2019-11-07 01:06:57.68,3314,100910,18.88,12.87,85,55.4231,116,42.2032,1,9,0.8,-4.8,1.214,0.9237183000000001,0.7033866,11,7,1,6,57,0,2019,1573110417.0,85.92371833333333,116.70338666666666,767.6980634517314,-133.8517971586316
2019-11-07 01:07:01.01,3315,100911,30.55,12.87,85,55.4227,116,42.2165,1,9,0.8,-4.9,1.962,0.9237117,0.7036083000000001,11,7,1,7,0,330000,2019,1573110420.33,85.92371166666666,116.70360833333334,765.6043682914832,-134.1058793053893
2019-11-07 01:07:04.44,3316,100912,27.25,12.87,85,55.4219,116,42.236000000000004,1,9,0.8,-5.0,1.75,0.9236984,0.7039333999999999,11,7,1,7,3,760000,2019,1573110423.76,85.92369833333333,116.70393333333334,762.4404814305814,-134.0502274097575
2019-11-07 01:07:08.75,3317,100913,27.7,12.87,85,55.4212,116,42.2484,1,9,0.8,-5.0,1.78,0.9236867,0.70414,11,7,1,7,8,70000,2019,1573110428.07,85.92368666666667,116.70414,760.1535444642437,-133.79006085993603
2019-11-07 01:07:13.26,3318,100914,27.7,12.87,85,55.4202,116,42.2672,1,9,0.8,-4.8,1.78,0.9236700000000001,0.7044534,11,7,1,7,12,580000,2019,1573110432.58,85.92367,116.70445333333333,756.8495214346253,-133.40737295780565
2019-11-07 01:07:16.66,3319,100915,25.77,12.87,85,55.4195,116,42.2841,1,9,0.8,-4.8,1.656,0.9236583,0.704735,11,7,1,7,15,980000,2019,1573110435.98,85.92365833333334,116.704735,754.0781215000222,-133.36693784243124
2019-11-07 01:07:19.5,3320,100916,25.54,12.87,85,55.4188,116,42.2955,1,9,0.8,-4.8,1.641,0.9236466999999998,0.704925,11,7,1,7,18,820000,2019,1573110438.82,85.92364666666667,116.704925,751.9924528584485,-132.9828140707359
2019-11-07 01:07:22.3,3321,100917,38.74,12.87,85,55.4184,116,42.3038,1,9,0.8,-4.8,2.487,0.92364,0.7050633000000001,11,7,1,7,21,620000,2019,1573110441.62,85.92364,116.70506333333333,750.5222873071724,-132.9194250849436
2019-11-07 01:07:25.33,3322,100918,42.83,12.87,85,55.4175,116,42.3156,1,9,0.8,-4.8,2.75,0.923625,0.70526,11,7,1,7,24,650000,2019,1573110444.65,85.923625,116.70526,748.2154510138787,-132.2321585632614
2019-11-07 01:07:28.37,3323,100919,27.81,12.87,85,55.4161,116,42.3353,1,9,0.8,-4.8,1.787,0.9236017,0.7055883000000001,11,7,1,7,27,700000,2019,1573110447.7,85.92360166666667,116.70558833333334,744.5607455144554,-131.16597981652313
2019-11-07 01:07:30.77,3324,100920,15.75,12.87,85,55.4156,116,42.3431,1,9,0.8,-4.9,1.014,0.9235934000000001,0.7057183000000001,11,7,1,7,30,90000,2019,1573110450.09,85.92359333333333,116.70571833333334,743.0909993093026,-130.88825142896098
2019-11-07 01:07:34.03,3325,100921,16.72,12.87,85,55.4149,116,42.3537,1,9,0.8,-4.9,1.0759999999999998,0.9235817,0.7058949999999999,11,7,1,7,33,350000,2019,1573110453.35,85.92358166666666,116.705895,741.077030349484,-130.47638576073763
2019-11-07 01:07:36.91,3326,100922,13.48,12.87,85,55.4144,116,42.3656,1,9,0.8,-5.0,0.868,0.9235733,0.7060934,11,7,1,7,36,230000,2019,1573110456.23,85.92357333333334,116.70609333333333,739.0925876281178,-130.4575171327682
2019-11-07 01:07:39.66,3327,100923,20.65,12.87,85,55.4137,116,42.381,1,9,0.8,-5.1,1.327,0.9235617,0.70635,11,7,1,7,38,980000,2019,1573110458.98,85.92356166666667,116.70635,736.5360366831983,-130.30074834751275
2019-11-07 01:07:42.37,3328,100924,8.59,12.87,85,55.4128,116,42.3971,1,9,0.8,-5.1,0.5539999999999999,0.9235466,0.7066183000000001,11,7,1,7,41,690000,2019,1573110461.69,85.92354666666667,116.70661833333334,733.7355006569974,-129.84793996147062
2019-11-07 01:07:45.08,3329,100925,23.61,12.87,85,55.4123,116,42.4057,1,9,0.8,-5.1,1.517,0.9235383,0.7067616999999999,11,7,1,7,44,400000,2019,1573110464.4,85.92353833333334,116.70676166666667,732.1532234438168,-129.63024247552494
2019-11-07 01:07:47.75,3330,100926,13.93,12.87,85,55.4119,116,42.4152,1,9,0.8,-5.2,0.897,0.9235317,0.70692,11,7,1,7,47,70000,2019,1573110467.07,85.92353166666666,116.70692,730.5475599056917,-129.63022447010422
2019-11-07 01:07:50.16,3331,100927,36.8,12.86,85,55.4114,116,42.4256,1,9,0.8,-5.3,2.363,0.9235233,0.7070933,11,7,1,7,49,480000,2019,1573110469.48,85.92352333333334,116.70709333333333,728.7678953836034,-129.50330434835837
2019-11-07 01:07:52.64,3332,100928,38.74,12.86,85,55.4107,116,42.4371,1,9,0.8,-5.4,2.487,0.9235117,0.707285,11,7,1,7,51,960000,2019,1573110471.96,85.92351166666667,116.707285,726.6905039835133,-129.1084313438571
2019-11-07 01:07:55.2,3333,100929,31.34,12.86,85,55.4102,116,42.4436,1,9,0.8,-5.4,2.013,0.9235033000000001,0.7073934000000001,11,7,1,7,54,520000,2019,1573110474.52,85.92350333333333,116.70739333333333,725.3665042981952,-128.76230551498554
2019-11-07 01:07:58.29,3334,100930,26.68,12.87,85,55.4094,116,42.4516,1,9,0.8,-5.2,1.714,0.9234899999999999,0.7075266,11,7,1,7,57,610000,2019,1573110477.61,85.92349,116.70752666666667,723.589991691086,-128.02455150413408
2019-11-07 01:08:00.63,3335,100931,12.23,12.86,85,55.4086,116,42.4636,1,9,0.8,-5.2,0.7879999999999999,0.9234766,0.7077266,11,7,1,7,59,950000,2019,1573110479.95,85.92347666666667,116.70772666666667,721.3795868340885,-127.48520031289627
2019-11-07 01:08:02.72,3336,100932,44.08,12.87,85,55.4082,116,42.4712,1,9,0.8,-5.4,2.83,0.9234700000000001,0.7078533,11,7,1,8,2,40000,2019,1573110482.04,85.92347,116.70785333333333,720.0327720589751,-127.3500718995162
2019-11-07 01:08:05.46,3337,100933,33.84,12.87,85,55.4073,116,42.4841,1,9,0.8,-5.5,2.173,0.9234549999999999,0.7080683000000001,11,7,1,8,4,780000,2019,1573110484.78,85.923455,116.70806833333333,717.6117405333448,-126.71427110352982
2019-11-07 01:08:08.19,3338,100934,37.14,12.86,85,55.4067,116,42.4934,1,9,0.8,-5.6,2.385,0.9234450000000001,0.7082234000000001,11,7,1,8,7,510000,2019,1573110487.51,85.923445,116.70822333333334,715.8640055255494,-126.37167202060226
2019-11-07 01:08:11.14,3339,100935,54.1,12.86,85,55.4057,116,42.5045,1,9,0.8,-5.6,3.472,0.9234283000000001,0.7084083000000001,11,7,1,8,10,460000,2019,1573110490.46,85.92342833333333,116.70840833333334,713.5639850547146,-125.47369559786188
2019-11-07 01:08:14.91,3340,100936,38.34,12.85,85,55.4049,116,42.5163,1,9,0.8,-5.4,2.461,0.923415,0.708605,11,7,1,8,14,230000,2019,1573110494.23,85.923415,116.708605,711.2978143463288,-124.98796925917861
2019-11-07 01:08:18.1,3341,100937,45.56,12.86,85,55.4043,116,42.5217,1,9,0.8,-5.5,2.925,0.9234049999999999,0.708695,11,7,1,8,17,420000,2019,1573110497.42,85.923405,116.708695,709.9884864738674,-124.44022249330715
2019-11-07 01:08:21.75,3342,100938,21.1,12.86,85,55.4035,116,42.5338,1,9,0.8,-5.5,1.357,0.9233916999999999,0.7088966,11,7,1,8,21,70000,2019,1573110501.07,85.92339166666666,116.70889666666666,707.6933179553957,-123.96641097238017
2019-11-07 01:08:24.4,3343,100939,30.77,12.85,85,55.4032,116,42.541000000000004,1,9,0.8,-5.4,1.976,0.9233866,0.7090166999999999,11,7,1,8,23,720000,2019,1573110503.72,85.92338666666667,116.70901666666667,706.444297495098,-124.00065936504643
2019-11-07 01:08:27.23,3344,100940,41.92,12.85,85,55.4028,116,42.5477,1,9,0.8,-5.3,2.6910000000000003,0.92338,0.7091283,11,7,1,8,26,550000,2019,1573110506.55,85.92338,116.70912833333334,705.1632762955078,-123.84667638305868
2019-11-07 01:08:29.9,3345,100941,34.3,12.86,85,55.4021,116,42.5593,1,9,0.8,-5.4,2.2030000000000003,0.9233683000000001,0.7093216999999999,11,7,1,8,29,220000,2019,1573110509.22,85.92336833333333,116.70932166666667,703.0637499332756,-123.46706232228797
2019-11-07 01:08:32.89,3346,100942,42.38,12.86,85,55.4014,116,42.5728,1,9,0.8,-5.6,2.72,0.9233566999999999,0.7095467,11,7,1,8,32,210000,2019,1573110512.21,85.92335666666666,116.70954666666667,700.7202685040733,-123.21187542727193
2019-11-07 01:08:35.8,3347,100943,26.28,12.86,85,55.4006,116,42.5856,1,9,0.8,-5.7,1.6880000000000002,0.9233434000000001,0.7097600000000001,11,7,1,8,35,120000,2019,1573110515.12,85.92334333333334,116.70976,698.383098056396,-122.74514859749141
2019-11-07 01:08:38.31,3348,100944,26.22,12.86,85,55.3999,116,42.5945,1,9,0.8,-5.7,1.685,0.9233315999999999,0.7099084,11,7,1,8,37,630000,2019,1573110517.63,85.92333166666667,116.70990833333333,696.6137905985172,-122.20193250659548
2019-11-07 01:08:41.84,3349,100945,12.11,12.86,85,55.3986,116,42.615,1,9,0.8,-5.9,0.78,0.9233101,0.71025,11,7,1,8,41,160000,2019,1573110521.16,85.92331,116.71025,692.9184821506076,-121.37206447826256
2019-11-07 01:08:44.1,3350,100946,30.32,12.85,85,55.3981,116,42.6265,1,9,0.8,-6.0,1.9469999999999998,0.9233017,0.7104417,11,7,1,8,43,420000,2019,1573110523.42,85.92330166666666,116.71044166666667,691.0166262223645,-121.30287224345767
2019-11-07 01:08:47.01,3351,100947,36.12,12.85,85,55.3971,116,42.6429,1,9,0.8,-6.1,2.319,0.923285,0.710715,11,7,1,8,46,330000,2019,1573110526.33,85.923285,116.710715,688.0881519062518,-120.70976992776852
2019-11-07 01:08:49.23,3352,100948,24.91,12.85,85,55.3963,116,42.6533,1,9,0.8,-6.2,1.601,0.9232716999999999,0.7108883,11,7,1,8,48,550000,2019,1573110528.55,85.92327166666666,116.71088833333333,686.0750771755479,-120.07290744869516
2019-11-07 01:08:51.55,3353,100949,19.62,12.85,85,55.3953,116,42.6692,1,9,0.8,-6.2,1.262,0.9232549999999999,0.7111534,11,7,1,8,50,870000,2019,1573110530.87,85.923255,116.71115333333333,683.2390211283472,-119.42425282075968
2019-11-07 01:08:54.03,3354,100950,13.59,12.85,85,55.3948,116,42.6807,1,9,0.8,-6.3,0.875,0.9232466,0.711345,11,7,1,8,53,350000,2019,1573110533.35,85.92324666666667,116.711345,681.324877545969,-119.36491794473187
2019-11-07 01:08:56.4,3355,100951,12.23,12.85,85,55.3937,116,42.6973,1,9,0.8,-6.2,0.7879999999999999,0.9232283000000001,0.7116216999999999,11,7,1,8,55,720000,2019,1573110535.72,85.92322833333333,116.71162166666667,678.3212746638607,-118.59164086823597
2019-11-07 01:08:58.96,3356,100952,14.84,12.85,85,55.393,116,42.7085,1,9,0.8,-6.1,0.955,0.9232167,0.7118083000000001,11,7,1,8,58,280000,2019,1573110538.28,85.92321666666666,116.71180833333334,676.2754670399996,-118.18374282287019
2019-11-07 01:09:01.3,3357,100953,12.57,12.85,85,55.3924,116,42.7188,1,9,0.8,-6.1,0.81,0.9232065999999999,0.7119800000000001,11,7,1,9,0,620000,2019,1573110540.62,85.92320666666667,116.71198,674.4292893262168,-117.8816295298993
2019-11-07 01:09:03.93,3358,100954,12.11,12.85,85,55.3913,116,42.7325,1,9,0.8,-6.1,0.78,0.9231883,0.7122083,11,7,1,9,3,250000,2019,1573110543.25,85.92318833333333,116.71220833333334,671.7538566932908,-116.95297346735543
2019-11-07 01:09:06.56,3359,100955,11.09,12.85,85,55.3902,116,42.7477,1,9,0.8,-6.0,0.715,0.92317,0.7124617,11,7,1,9,5,880000,2019,1573110545.88,85.92317,116.71246166666667,668.8999122163586,-116.11117813267913
2019-11-07 01:09:09.06,3360,100956,19.51,12.85,85,55.3896,116,42.7585,1,9,0.8,-6.0,1.254,0.9231599,0.7126416999999999,11,7,1,9,8,380000,2019,1573110548.38,85.92316,116.71264166666667,666.9841900401487,-115.84561280822587
2019-11-07 01:09:11.83,3361,100957,17.58,12.85,85,55.3886,116,42.775,1,9,0.8,-6.0,1.13,0.9231434000000001,0.7129166,11,7,1,9,11,150000,2019,1573110551.15,85.92314333333333,116.71291666666667,664.0490354449507,-115.25282726745377
2019-11-07 01:09:15.13,3362,100958,16.89,12.85,85,55.3877,116,42.7909,1,9,0.8,-6.1,1.087,0.9231283000000001,0.7131816999999999,11,7,1,9,14,450000,2019,1573110554.45,85.92312833333334,116.71318166666667,661.2366639550988,-114.8167043654579
2019-11-07 01:09:17.97,3363,100959,14.62,12.85,85,55.3867,116,42.8081,1,9,0.8,-6.0,0.941,0.9231117,0.7134684,11,7,1,9,17,290000,2019,1573110557.29,85.92311166666667,116.71346833333334,658.2142195054437,-114.26762994079465
2019-11-07 01:09:20.85,3364,100960,11.89,12.85,85,55.3857,116,42.8258,1,9,0.8,-6.1,0.7659999999999999,0.9230950000000001,0.7137634,11,7,1,9,20,170000,2019,1573110560.17,85.923095,116.71376333333333,655.1299954975786,-113.7493249180531
2019-11-07 01:09:23.56,3365,100961,12.11,12.85,85,55.3849,116,42.8439,1,9,0.8,-6.2,0.78,0.9230815999999998,0.714065,11,7,1,9,22,880000,2019,1573110562.88,85.92308166666666,116.714065,652.1707027945139,-113.58124533977866
2019-11-07 01:09:26.3,3366,100962,14.05,12.85,85,55.3842,116,42.8554,1,9,0.8,-6.2,0.904,0.9230700000000001,0.7142566,11,7,1,9,25,620000,2019,1573110565.62,85.92307,116.71425666666667,650.0765856891718,-113.1997052650533
2019-11-07 01:09:29.11,3367,100963,9.16,12.85,85,55.3835,116,42.8726,1,9,0.8,-6.2,0.591,0.9230583000000001,0.7145434,11,7,1,9,28,430000,2019,1573110568.43,85.92305833333333,116.71454333333334,647.3001635465738,-113.15142199555834
2019-11-07 01:09:31.9,3368,100964,10.63,12.85,85,55.3828,116,42.8922,1,9,0.8,-6.3,0.6859999999999999,0.9230466999999999,0.71487,11,7,1,9,31,220000,2019,1573110571.22,85.92304666666666,116.71487,644.2392546281405,-113.24122031406574
2019-11-07 01:09:34.67,3369,100965,14.96,12.85,85,55.3821,116,42.9089,1,9,0.8,-6.3,0.963,0.923035,0.7151483000000001,11,7,1,9,33,990000,2019,1573110573.99,85.923035,116.71514833333333,641.5245901123035,-113.16217348886715
2019-11-07 01:09:37.6,3370,100966,13.08,12.85,85,55.3813,116,42.9274,1,9,0.8,-6.2,0.8420000000000001,0.9230216999999998,0.7154566,11,7,1,9,36,920000,2019,1573110576.92,85.92302166666667,116.71545666666667,638.5051815032009,-113.02723683838303
2019-11-07 01:09:40.25,3371,100967,11.2,12.85,85,55.3808,116,42.93899999999999,1,9,0.8,-6.3,0.722,0.9230134,0.71565,11,7,1,9,39,570000,2019,1573110579.57,85.92301333333333,116.71565,636.5671471561715,-112.98216616298322
2019-11-07 01:09:42.9,3372,100968,13.08,12.85,85,55.3798,116,42.9563,1,9,0.8,-6.3,0.8420000000000001,0.9229966000000001,0.7159383,11,7,1,9,42,220000,2019,1573110582.22,85.92299666666666,116.71593833333333,633.5435085313813,-112.43029148874496
2019-11-07 01:09:45.64,3373,100969,22.69,12.85,85,55.3789,116,42.9735,1,9,0.8,-6.3,1.459,0.9229815999999998,0.716225,11,7,1,9,44,960000,2019,1573110584.96,85.92298166666667,116.716225,630.6081105707473,-112.04408576218373
