TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-02-20 12:47:07.42,28121,102276,14.03,12.46,88,23.6466,68,16.6111,1,9,0.9,-12.0,0.95,0.39411,0.27685170000000003,2,20,12,47,6.0,740000,2020,1582202826.74,88.39411,68.27685166666667,764.3169935838592,-242.2768564832411
2020-02-20 12:47:10,28122,102277,12.91,12.46,88,23.6466,68,16.6004,1,9,0.8,-11.9,0.88,0.39411,0.27667329999999996,2,20,12,47,9.0,320000,2020,1582202829.32,88.39411,68.27667333333333,764.6821430328546,-241.908724422046
2020-02-20 12:47:11.98,28123,102278,14.59,12.46,88,23.6465,68,16.5863,1,9,0.8,-11.9,0.99,0.3941083,0.27643829999999997,2,20,12,47,11.0,300000,2020,1582202831.3,88.39410833333334,68.27643833333333,765.2983458327069,-241.49914280076715
2020-02-20 12:47:13.91,28124,102279,12.8,12.46,88,23.6465,68,16.5781,1,9,0.8,-11.9,0.87,0.3941083,0.27630170000000004,2,20,12,47,13.0,220000,2020,1582202833.22,88.39410833333334,68.27630166666667,765.5815484670446,-241.22562836191287
2020-02-20 12:47:16.09,28125,102280,13.47,12.46,88,23.6463,68,16.5559,1,9,0.8,-12.1,0.92,0.39410500000000004,0.2759317,2,20,12,47,15.0,410000,2020,1582202835.41,88.394105,68.27593166666666,766.6329388859722,-240.67360656021089
2020-02-20 12:47:18.84,28126,102281,43.87,12.46,88,23.6461,68,16.5437,1,9,0.8,-12.2,2.905,0.39410159999999994,0.2757283,2,20,12,47,18.0,160000,2020,1582202838.16,88.39410166666667,68.27572833333333,767.1307983944868,-239.92273010170658
2020-02-20 12:47:22.14,28127,102282,21.43,12.46,88,23.6458,68,16.5301,1,9,0.8,-12.0,1.4380000000000002,0.3940967,0.2755017,2,20,12,47,21.0,460000,2020,1582202841.46,88.39409666666667,68.27550166666667,767.6952563141039,-238.90198156590438
2020-02-20 12:47:24.44,28128,102283,32.43,12.46,88,23.6458,68,16.526,1,9,0.9,-12.1,2.157,0.3940967,0.2754333,2,20,12,47,23.0,760000,2020,1582202843.76,88.39409666666667,68.27543333333334,767.7418277028191,-238.5221262072742
2020-02-20 12:47:26.43,28129,102284,32.31,12.46,88,23.6457,68,16.5224,1,9,0.8,-12.2,2.149,0.394095,0.2753733,2,20,12,47,25.0,750000,2020,1582202845.75,88.394095,68.27537333333333,767.8187540697404,-238.01093338694307
2020-02-20 12:47:28.39,28130,102285,21.1,12.46,88,23.6455,68,16.5211,1,9,0.8,-12.2,1.416,0.3940917,0.2753516,2,20,12,47,27.0,710000,2020,1582202847.71,88.39409166666667,68.27535166666667,767.8137715596456,-237.30029806079415
2020-02-20 12:47:30.44,28131,102286,30.01,12.46,88,23.6453,68,16.5199,1,9,0.8,-12.2,1.999,0.3940883,0.27533159999999995,2,20,12,47,29.0,760000,2020,1582202849.76,88.39408833333333,68.27533166666667,767.797260146977,-236.572322114796
2020-02-20 12:47:32.5,28132,102287,31.75,12.46,88,23.6451,68,16.522000000000002,1,9,0.8,-11.9,2.113,0.394085,0.27536669999999996,2,20,12,47,31.0,820000,2020,1582202851.82,88.394085,68.27536666666667,767.6107681168934,-235.81114452894707
2020-02-20 12:47:34.56,28133,102288,28.89,12.46,88,23.6448,68,16.5202,1,9,0.8,-11.6,1.926,0.39408000000000004,0.27533670000000005,2,20,12,47,33.0,880000,2020,1582202853.88,88.39408,68.27533666666666,767.6582697460686,-234.90401416448745
2020-02-20 12:47:37.33,28134,102289,26.03,12.46,88,23.6445,68,16.5215,1,9,0.8,-11.5,1.739,0.394075,0.2753583,2,20,12,47,36.0,650000,2020,1582202856.65,88.394075,68.27535833333333,767.4962313862933,-233.83811133235108
2020-02-20 12:48:00.73,28135,102290,27.15,12.46,88,23.6462,68,16.4852,1,9,0.8,-12.7,1.8119999999999998,0.3941034,0.27475340000000004,2,20,12,48,0.0,50000,2020,1582202880.05,88.39410333333333,68.27475333333334,767.1177398776557,-233.0324492507673
2020-02-20 12:48:02.79,28136,102291,29.4,12.46,88,23.6461,68,16.4837,1,9,0.8,-12.4,1.959,0.39410159999999994,0.2747283,2,20,12,48,2.0,110000,2020,1582202882.11,88.39410166666667,68.27472833333333,767.0868391374972,-232.48520146066244
2020-02-20 12:48:04.9,28137,102292,37.14,12.46,88,23.6458,68,16.4796,1,9,0.8,-12.3,2.465,0.3940967,0.27466,2,20,12,48,4.0,220000,2020,1582202884.22,88.39409666666667,68.27466,767.2537649578926,-231.58743323101453
2020-02-20 12:48:06.96,28138,102293,27.38,12.46,88,23.6453,68,16.474,1,9,0.8,-12.0,1.827,0.3940883,0.2745667,2,20,12,48,6.0,270000,2020,1582202886.27,88.39408833333333,68.27456666666667,767.5689852605129,-230.34706010281803
2020-02-20 12:48:09,28139,102294,11.79,12.46,88,23.645,68,16.4736,1,9,0.8,-11.6,0.81,0.39408340000000003,0.27455999999999997,2,20,12,48,8.0,320000,2020,1582202888.32,88.39408333333333,68.27456,767.5509649613543,-229.42695621516998
2020-02-20 12:48:10.86,28140,102295,15.43,12.46,88,23.6449,68,16.4755,1,9,0.8,-11.2,1.045,0.3940816,0.2745917,2,20,12,48,10.0,180000,2020,1582202890.18,88.39408166666666,68.27459166666667,767.359461887414,-228.8841063000085
2020-02-20 12:48:12.59,28141,102296,13.25,12.46,88,23.6446,68,16.4731,1,9,0.8,-11.0,0.9,0.3940767,0.2745517,2,20,12,48,11.0,910000,2020,1582202891.91,88.39407666666666,68.27455166666667,767.465382174423,-228.03998703419404
2020-02-20 12:48:14.79,28142,102297,23.56,12.46,88,23.6443,68,16.4681,1,9,0.8,-11.0,1.577,0.3940717,0.2744683,2,20,12,48,14.0,110000,2020,1582202894.11,88.39407166666666,68.27446833333333,767.6723421218126,-227.13425646666573
2020-02-20 12:48:17.04,28143,102298,23.45,12.46,88,23.6436,68,16.4592,1,9,0.8,-10.8,1.57,0.39405999999999997,0.27432,2,20,12,48,16.0,360000,2020,1582202896.36,88.39406,68.27432,768.2117469854816,-225.5243254972688
2020-02-20 12:48:19.06,28144,102299,23.28,12.46,88,23.6433,68,16.4519,1,9,0.8,-10.8,1.5590000000000002,0.39405500000000004,0.27419840000000006,2,20,12,48,18.0,380000,2020,1582202898.38,88.394055,68.27419833333333,768.5491029526507,-224.67356173262905
2020-02-20 12:48:20.97,28145,102300,29.4,12.46,88,23.6429,68,16.4426,1,9,0.8,-10.8,1.959,0.39404829999999996,0.2740434,2,20,12,48,20.0,290000,2020,1582202900.29,88.39404833333333,68.27404333333334,769.0305882568514,-223.67901647766635
2020-02-20 12:48:23.01,28146,102301,18.52,12.46,88,23.6425,68,16.4335,1,9,0.8,-10.8,1.247,0.3940416,0.2738917,2,20,12,48,22.0,330000,2020,1582202902.33,88.39404166666667,68.27389166666667,769.492887143838,-222.6586896483464
2020-02-20 12:48:24.9,28147,102302,30.97,12.46,88,23.6423,68,16.4285,1,9,0.8,-11.0,2.061,0.3940383,0.2738083,2,20,12,48,24.0,220000,2020,1582202904.22,88.39403833333333,68.27380833333333,769.6872852368128,-221.9929704035046
2020-02-20 12:48:26.94,28148,102303,35.68,12.45,88,23.6418,68,16.4136,1,9,0.8,-11.4,2.369,0.39403,0.27355999999999997,2,20,12,48,26.0,250000,2020,1582202906.25,88.39403,68.27356,770.4810918836505,-220.84483008208247
2020-02-20 12:48:29.06,28149,102304,27.71,12.46,88,23.6413,68,16.4092,1,9,0.8,-11.4,1.849,0.39402170000000003,0.2734867,2,20,12,48,28.0,380000,2020,1582202908.38,88.39402166666666,68.27348666666667,770.7308065202362,-219.58205791128324
2020-02-20 12:48:31.16,28150,102305,32.54,12.46,88,23.641,68,16.4069,1,9,0.8,-11.2,2.164,0.3940167,0.2734483,2,20,12,48,30.0,480000,2020,1582202910.48,88.39401666666667,68.27344833333333,770.8062627187751,-218.66903568503767
2020-02-20 12:48:33.19,28151,102306,25.13,12.46,88,23.6405,68,16.4022,1,9,0.8,-11.0,1.68,0.39400830000000003,0.27337,2,20,12,48,32.0,510000,2020,1582202912.51,88.39400833333333,68.27337,771.0775885239364,-217.4256607976244
2020-02-20 12:48:35.14,28152,102307,26.99,12.46,88,23.6401,68,16.3996,1,9,0.8,-10.7,1.801,0.3940017,0.27332670000000003,2,20,12,48,34.0,460000,2020,1582202914.46,88.39400166666667,68.27332666666666,771.2127421052448,-216.360026674248
2020-02-20 12:48:37.09,28153,102308,17.68,12.46,88,23.6397,68,16.3949,1,9,0.8,-10.4,1.192,0.393995,0.2732483,2,20,12,48,36.0,410000,2020,1582202916.41,88.393995,68.27324833333333,771.45563277974,-215.31438668650102
2020-02-20 12:48:39.03,28154,102309,20.2,12.46,88,23.6393,68,16.3915,1,9,0.8,-10.2,1.357,0.39398829999999996,0.2731917,2,20,12,48,38.0,350000,2020,1582202918.35,88.39398833333334,68.27319166666666,771.6325388063638,-214.25821008924333
2020-02-20 12:48:41.05,28155,102310,16.16,12.46,88,23.6388,68,16.3842,1,9,0.8,-10.2,1.093,0.39398,0.27307,2,20,12,48,40.0,370000,2020,1582202920.37,88.39398,68.27307,772.0379896174778,-213.04144161655665
2020-02-20 12:48:42.96,28156,102311,13.36,12.46,88,23.6384,68,16.3757,1,9,0.8,-10.3,0.91,0.39397329999999997,0.2729283,2,20,12,48,42.0,280000,2020,1582202922.28,88.39397333333334,68.27292833333334,772.4786044751124,-212.03934308606807
2020-02-20 12:48:44.95,28157,102312,26.82,12.46,88,23.6382,68,16.3744,1,9,0.8,-10.2,1.79,0.39397,0.2729067,2,20,12,48,44.0,260000,2020,1582202924.26,88.39397,68.27290666666667,772.4764452713263,-211.32005246522453
2020-02-20 12:48:46.97,28158,102313,24.18,12.45,88,23.6376,68,16.37,1,9,0.8,-9.9,1.617,0.39396,0.2728333,2,20,12,48,46.0,290000,2020,1582202926.29,88.39396,68.27283333333334,772.7671550489711,-209.89265394648817
2020-02-20 12:48:48.86,28159,102314,24.91,12.45,88,23.6373,68,16.3677,1,9,0.8,-9.8,1.665,0.393955,0.27279499999999995,2,20,12,48,48.0,180000,2020,1582202928.18,88.393955,68.272795,772.8571654421162,-209.0182316318161
2020-02-20 12:48:50.86,28160,102315,32.76,12.45,88,23.6363,68,16.3224,1,9,0.8,-9.6,2.1790000000000003,0.39393829999999996,0.27204,2,20,12,48,50.0,180000,2020,1582202930.18,88.39393833333334,68.27204,775.3832911232306,-207.25190641174623
2020-02-20 12:48:53.01,28161,102316,33.15,12.46,88,23.6358,68,16.3117,1,9,0.8,-9.7,2.204,0.39393,0.27186170000000004,2,20,12,48,52.0,330000,2020,1582202932.33,88.39393,68.27186166666667,775.9543366168726,-206.0436835982198
2020-02-20 12:48:54.96,28162,102317,32.87,12.46,88,23.6354,68,16.3136,1,9,0.8,-9.7,2.186,0.39392340000000003,0.2718934,2,20,12,48,54.0,280000,2020,1582202934.28,88.39392333333333,68.27189333333334,775.8588017476178,-204.93523119345966
2020-02-20 12:48:56.94,28163,102318,31.98,12.46,88,23.6352,68,16.3139,1,9,0.8,-9.6,2.127,0.39392,0.2718983,2,20,12,48,56.0,260000,2020,1582202936.26,88.39392,68.27189833333334,775.7753291565753,-204.20255897457486
2020-02-20 12:48:58.89,28164,102319,31.86,12.45,88,23.6349,68,16.3112,1,9,0.8,-9.5,2.12,0.393915,0.27185329999999996,2,20,12,48,58.0,210000,2020,1582202938.21,88.393915,68.27185333333334,775.8818069797693,-203.32094634266235
2020-02-20 12:49:00.91,28165,102320,25.58,12.45,88,23.6343,68,16.3048,1,9,0.8,-9.3,1.709,0.393905,0.2717467,2,20,12,49,0.0,220000,2020,1582202940.22,88.393905,68.27174666666667,776.2746005087331,-201.9120319156932
2020-02-20 12:49:02.82,28166,102321,18.52,12.46,88,23.6339,68,16.3671,1,9,0.8,-9.3,1.247,0.3938983,0.272785,2,20,12,49,2.0,140000,2020,1582202942.14,88.39389833333334,68.272785,773.0820319662603,-200.23431973293225
2020-02-20 12:49:04.85,28167,102322,25.25,12.46,88,23.6336,68,16.3599,1,9,0.8,-9.9,1.6869999999999998,0.3938933,0.272665,2,20,12,49,4.0,170000,2020,1582202944.17,88.39389333333334,68.272665,773.4124450378525,-199.3794992072436
2020-02-20 12:49:06.75,28168,102323,33.55,12.45,88,23.6335,68,16.3542,1,9,0.8,-10.0,2.23,0.3938917,0.27257,2,20,12,49,6.0,70000,2020,1582202946.07,88.39389166666666,68.27257,773.6069718486488,-198.90041962772347
2020-02-20 12:49:08.69,28169,102324,36.52,12.46,88,23.6332,68,16.3443,1,9,0.8,-9.9,2.424,0.3938866,0.272405,2,20,12,49,8.0,10000,2020,1582202948.01,88.39388666666666,68.272405,774.0821604794163,-198.0879234925874
2020-02-20 12:49:10.62,28170,102325,22.78,12.46,88,23.6327,68,16.3322,1,9,0.8,-9.8,1.526,0.3938784,0.2722033,2,20,12,49,9.0,940000,2020,1582202949.94,88.39387833333333,68.27220333333334,774.7388917500182,-196.9321844143128
2020-02-20 12:49:12.47,28171,102326,21.32,12.45,88,23.6323,68,16.3249,1,9,0.8,-9.6,1.43,0.3938717,0.2720817,2,20,12,49,11.0,790000,2020,1582202951.79,88.39387166666667,68.27208166666667,775.1209639910969,-195.92850312177438
2020-02-20 12:49:14.35,28172,102327,21.32,12.46,88,23.6317,68,16.3152,1,9,0.8,-9.4,1.43,0.39386170000000004,0.27192,2,20,12,49,13.0,670000,2020,1582202953.67,88.39386166666667,68.27192,775.6920717713804,-194.57611137103345
2020-02-20 12:49:16.25,28173,102328,18.63,12.46,88,23.6311,68,16.3354,1,9,0.8,-9.0,1.254,0.3938517,0.2722567,2,20,12,49,15.0,570000,2020,1582202955.57,88.39385166666666,68.27225666666666,774.7279340202958,-192.93516004195297
2020-02-20 12:49:18.18,28174,102329,22.33,12.46,88,23.6305,68,16.3256,1,9,0.8,-8.7,1.496,0.3938417,0.2720933,2,20,12,49,17.0,500000,2020,1582202957.5,88.39384166666666,68.27209333333333,775.3007359525164,-191.57450237923004
2020-02-20 12:49:20.08,28175,102330,21.49,12.46,88,23.63,68,16.3149,1,9,0.8,-8.6,1.4409999999999998,0.3938333,0.271915,2,20,12,49,19.0,400000,2020,1582202959.4,88.39383333333333,68.271915,775.8878162927698,-190.41098611979544
2020-02-20 12:49:22.09,28176,102331,27.83,12.45,88,23.6295,68,16.3065,1,9,0.8,-8.3,1.8559999999999999,0.393825,0.271775,2,20,12,49,21.0,410000,2020,1582202961.41,88.393825,68.271775,776.3492926063888,-189.2052797052965
2020-02-20 12:49:24.26,28177,102332,30.18,12.46,88,23.6291,68,16.2962,1,9,0.8,-8.3,2.01,0.3938184,0.2716033,2,20,12,49,23.0,580000,2020,1582202963.58,88.39381833333333,68.27160333333333,776.8631635880508,-188.17120671883993
2020-02-20 12:49:26.26,28178,102333,34.22,12.46,88,23.6287,68,16.287,1,9,0.8,-8.1,2.274,0.39381170000000004,0.27145,2,20,12,49,25.0,580000,2020,1582202965.58,88.39381166666666,68.27145,777.3324112225232,-187.15800604464604
2020-02-20 12:49:28.15,28179,102334,32.76,12.45,88,23.6282,68,16.2804,1,9,0.8,-7.9,2.1790000000000003,0.39380329999999997,0.27134,2,20,12,49,27.0,470000,2020,1582202967.47,88.39380333333334,68.27134,777.7099196049298,-185.9572919059976
2020-02-20 12:49:30.18,28180,102335,31.58,12.46,88,23.6274,68,16.3294,1,9,0.8,-8.6,2.102,0.39379000000000003,0.2721567,2,20,12,49,29.0,500000,2020,1582202969.5,88.39379,68.27215666666666,775.3273599696847,-183.65181537264928
2020-02-20 12:49:32.05,28181,102336,38.15,12.45,88,23.6268,68,16.3051,1,9,0.8,-9.6,2.531,0.39378,0.27175170000000004,2,20,12,49,31.0,370000,2020,1582202971.37,88.39378,68.27175166666666,776.648328531194,-182.44044118890133
2020-02-20 12:49:34.01,28182,102337,40.73,12.45,88,23.6267,68,16.2874,1,9,0.8,-8.7,2.699,0.39377829999999997,0.2714567,2,20,12,49,33.0,330000,2020,1582202973.33,88.39377833333333,68.27145666666667,777.4544750223262,-182.06470947643948
2020-02-20 12:49:36.11,28183,102338,31.7,12.46,88,23.6264,68,16.2707,1,9,0.8,-8.5,2.109,0.39377340000000005,0.2711783,2,20,12,49,35.0,430000,2020,1582202975.43,88.39377333333333,68.27117833333334,778.2676278433426,-181.28759907495262
2020-02-20 12:49:38.31,28184,102339,45.94,12.46,88,23.6262,68,16.2655,1,9,0.8,-8.2,3.0410000000000004,0.39377,0.2710916,2,20,12,49,37.0,630000,2020,1582202977.63,88.39377,68.27109166666666,778.4498806965597,-180.56546730457933
2020-02-20 12:49:40.25,28185,102340,39.27,12.45,88,23.6257,68,16.2663,1,9,0.8,-7.9,2.6039999999999996,0.3937617,0.27110500000000004,2,20,12,49,39.0,570000,2020,1582202979.57,88.39376166666666,68.271105,778.4443765225313,-179.28501615445003
2020-02-20 12:49:42.19,28186,102341,37.92,12.45,88,23.625,68,16.25,1,9,0.8,-7.7,2.516,0.39375,0.2708333,2,20,12,49,41.0,510000,2020,1582202981.51,88.39375,68.27083333333333,779.3841775900873,-177.80153132160186
2020-02-20 12:49:44.19,28187,102342,37.81,12.46,88,23.6247,68,16.2513,1,9,0.8,-8.0,2.509,0.39374499999999996,0.270855,2,20,12,49,43.0,510000,2020,1582202983.51,88.393745,68.270855,779.280876740315,-176.87130010346925
2020-02-20 12:49:46.24,28188,102343,42.74,12.46,88,23.6241,68,16.2584,1,9,0.8,-8.5,2.832,0.393735,0.2709733,2,20,12,49,45.0,560000,2020,1582202985.56,88.393735,68.27097333333333,778.9785951261591,-175.3274882306452
2020-02-20 12:49:48.27,28189,102344,45.72,12.45,88,23.6236,68,16.2675,1,9,0.8,-8.2,3.0260000000000002,0.39372670000000004,0.271125,2,20,12,49,47.0,590000,2020,1582202987.59,88.39372666666667,68.271125,778.5410949573582,-173.95131433247167
2020-02-20 12:49:50.13,28190,102345,49.59,12.45,88,23.6233,68,16.2756,1,9,0.8,-8.0,3.279,0.3937217,0.27126,2,20,12,49,49.0,450000,2020,1582202989.45,88.39372166666666,68.27126,778.0986677172972,-172.98206065853407
2020-02-20 12:49:52.13,28191,102346,37.81,12.45,88,23.6229,68,16.2831,1,9,0.8,-7.7,2.509,0.393715,0.271385,2,20,12,49,51.0,450000,2020,1582202991.45,88.393715,68.271385,777.7113405188219,-171.80968659094432
2020-02-20 12:49:54.14,28192,102347,34.67,12.45,88,23.6226,68,16.2915,1,9,0.8,-7.5,2.303,0.39371,0.271525,2,20,12,49,53.0,460000,2020,1582202993.46,88.39371,68.271525,777.2431447175725,-170.8099057159189
2020-02-20 12:49:56.17,28193,102348,46.33,12.45,88,23.6219,68,16.2842,1,10,0.8,-7.1,3.0660000000000003,0.39369829999999995,0.2714033,2,20,12,49,55.0,490000,2020,1582202995.49,88.39369833333333,68.27140333333334,777.7150973819787,-169.22403803856832
2020-02-20 12:49:58.27,28194,102349,44.71,12.45,88,23.6217,68,16.291,1,10,0.8,-6.6,2.96,0.39369499999999996,0.2715167,2,20,12,49,57.0,590000,2020,1582202997.59,88.393695,68.27151666666667,777.2887599726737,-168.40593240485336
2020-02-20 12:50:00.25,28195,102350,44.54,12.45,88,23.6214,68,16.2974,1,10,0.8,-6.4,2.949,0.39369,0.27162329999999996,2,20,12,49,59.0,570000,2020,1582202999.57,88.39369,68.27162333333334,776.9252183066751,-167.43010688779782
2020-02-20 12:50:02.22,28196,102351,37.7,12.45,88,23.621,68,16.3067,1,9,0.8,-6.3,2.501,0.3936834,0.2717783,2,20,12,50,1.0,540000,2020,1582203001.54,88.39368333333333,68.27177833333333,776.4471776981702,-166.24108131817752
2020-02-20 12:50:04.22,28197,102352,43.87,12.45,88,23.6206,68,16.3128,1,9,0.8,-6.2,2.905,0.39367670000000005,0.27188,2,20,12,50,3.0,540000,2020,1582203003.54,88.39367666666666,68.27188,776.1312322225743,-165.0769565177174
2020-02-20 12:50:06.13,28198,102353,42.13,12.45,88,23.6201,68,16.3207,1,9,0.8,-5.9,2.7910000000000004,0.3936683,0.2720117,2,20,12,50,5.0,450000,2020,1582203005.45,88.39366833333334,68.27201166666667,775.7632181584968,-163.72946725871165
2020-02-20 12:50:08.13,28199,102354,44.15,12.45,88,23.6196,68,16.3254,1,9,0.8,-5.8,2.923,0.39366,0.27209,2,20,12,50,7.0,450000,2020,1582203007.45,88.39366,68.27209,775.5531316914698,-162.3956662244168
2020-02-20 12:50:10.08,28200,102355,40.44,12.45,88,23.6191,68,16.3402,1,9,0.8,-4.8,2.681,0.39365170000000005,0.27233670000000004,2,20,12,50,9.0,400000,2020,1582203009.4,88.39365166666667,68.27233666666666,774.8283458378672,-160.97489871836402
2020-02-20 12:50:11.96,28201,102356,35.79,12.45,88,23.6187,68,16.355999999999998,1,9,0.8,-3.6,2.377,0.39364499999999997,0.2726,2,20,12,50,11.0,270000,2020,1582203011.27,88.393645,68.2726,774.0231075243867,-159.74069931359628
2020-02-20 12:50:14.11,28202,102357,39.72,12.45,88,23.618000000000002,68,16.3615,1,9,0.8,-3.7,2.633,0.3936333,0.2726917,2,20,12,50,13.0,430000,2020,1582203013.43,88.39363333333333,68.27269166666666,773.8296057760477,-158.0051747371523
2020-02-20 12:50:19.79,28203,102358,38.31,12.45,88,23.6186,68,16.3542,1,9,0.8,-3.5,2.542,0.39364340000000003,0.27257,2,20,12,50,19.0,110000,2020,1582203019.11,88.39364333333333,68.27257,773.6052608733035,-158.11106319868458
2020-02-20 12:50:21.78,28204,102359,37.02,12.45,88,23.6184,68,16.3603,1,9,0.8,-3.4,2.457,0.39364,0.2726717,2,20,12,50,21.0,100000,2020,1582203021.1,88.39364,68.27267166666667,773.2220347540745,-157.31482486578327
2020-02-20 12:50:24.06,28205,102360,38.93,12.45,88,23.6182,68,16.3833,1,9,0.8,-1.9,2.582,0.3936367,0.273055,2,20,12,50,23.0,380000,2020,1582203023.38,88.39363666666667,68.273055,771.9515952609042,-156.30319701848498
2020-02-20 12:50:26.13,28206,102361,41.23,12.45,88,23.6181,68,16.3903,1,9,0.8,-1.6,2.733,0.393635,0.2731717,2,20,12,50,25.0,450000,2020,1582203025.45,88.393635,68.27317166666667,771.4826264578744,-155.66643230237244
2020-02-20 12:50:28.18,28207,102362,43.53,12.45,88,23.6179,68,16.3916,1,9,0.8,-1.7,2.883,0.3936317,0.2731933,2,20,12,50,27.0,500000,2020,1582203027.5,88.39363166666666,68.27319333333334,771.341515453055,-154.90474098784168
2020-02-20 12:50:30.2,28208,102363,47.4,12.45,88,23.6176,68,16.3936,1,9,0.8,-1.6,3.136,0.39362670000000005,0.27322670000000004,2,20,12,50,29.0,520000,2020,1582203029.52,88.39362666666666,68.27322666666667,771.2006042729859,-153.95896359146235
2020-02-20 12:50:32.28,28209,102364,50.48,12.45,88,23.6173,68,16.3955,1,9,0.8,-1.5,3.338,0.3936216,0.2732583,2,20,12,50,31.0,600000,2020,1582203031.6,88.39362166666666,68.27325833333333,771.0606623431713,-153.00291996855458
2020-02-20 12:50:34.38,28210,102365,49.59,12.45,88,23.6169,68,16.3979,1,9,0.8,-1.5,3.279,0.393615,0.2732983,2,20,12,50,33.0,700000,2020,1582203033.7,88.393615,68.27329833333333,770.9277092560591,-151.8553482016455
2020-02-20 12:50:36.39,28211,102366,48.24,12.45,88,23.6166,68,16.4049,1,9,0.8,-1.4,3.1910000000000003,0.39361,0.273415,2,20,12,50,35.0,710000,2020,1582203035.71,88.39361,68.273415,770.5309861750047,-150.8637468397057
2020-02-20 12:50:38.56,28212,102367,47.79,12.45,88,23.6162,68,16.3958,1,9,0.8,-1.2,3.162,0.3936033,0.2732633,2,20,12,50,37.0,880000,2020,1582203037.88,88.39360333333333,68.27326333333333,770.9832127369882,-149.81277154550537
2020-02-20 12:50:40.67,28213,102368,47.29,12.45,88,23.6159,68,16.4025,1,9,0.8,-1.0,3.1289999999999996,0.3935984,0.273375,2,20,12,50,39.0,990000,2020,1582203039.99,88.39359833333333,68.273375,770.5949514313637,-148.80533218543104
2020-02-20 12:50:42.78,28214,102369,47.9,12.45,88,23.6156,68,16.4118,1,9,0.8,-0.9,3.1689999999999996,0.39359340000000004,0.27353,2,20,12,50,42.0,100000,2020,1582203042.1,88.39359333333333,68.27353,770.073299895479,-147.77308956687426
2020-02-20 12:50:44.8,28215,102370,45.32,12.45,88,23.6153,68,16.418,1,9,0.8,-1.0,3.0,0.3935883,0.2736333,2,20,12,50,44.0,120000,2020,1582203044.12,88.39358833333333,68.27363333333334,769.716957531019,-146.7872373621925
2020-02-20 12:50:47.04,28216,102371,49.7,12.45,88,23.6148,68,16.4285,1,9,0.8,-1.0,3.286,0.39358000000000004,0.2738083,2,20,12,50,46.0,360000,2020,1582203046.36,88.39358,68.27380833333333,769.1927730522009,-145.35319739178965
2020-02-20 12:50:49.01,28217,102372,49.36,12.45,88,23.6145,68,16.4386,1,9,0.8,-0.9,3.264,0.393575,0.2739767,2,20,12,50,48.0,330000,2020,1582203048.33,88.393575,68.27397666666667,768.6398204415847,-144.3394870642994
2020-02-20 12:50:51.07,28218,102373,48.24,12.45,88,23.6141,68,16.4433,1,9,0.8,-0.7,3.1910000000000003,0.3935683,0.274055,2,20,12,50,50.0,390000,2020,1582203050.39,88.39356833333333,68.274055,768.3917090158503,-143.17743575931814
2020-02-20 12:50:53,28219,102374,49.31,12.45,88,23.6138,68,16.4525,1,9,0.8,-0.8,3.261,0.3935633,0.2742083,2,20,12,50,52.0,320000,2020,1582203052.32,88.39356333333333,68.27420833333333,767.8877237241563,-142.1797825635001
2020-02-20 12:50:54.99,28220,102375,45.44,12.45,88,23.6135,68,16.4626,1,9,0.8,-0.8,3.008,0.39355840000000003,0.27437670000000003,2,20,12,50,54.0,310000,2020,1582203054.31,88.39355833333333,68.27437666666667,767.3333997838268,-141.16232135782295
2020-02-20 12:50:56.92,28221,102376,35.45,12.45,88,23.6131,68,16.472,1,9,0.8,-1.0,2.355,0.3935517,0.27453330000000004,2,20,12,50,56.0,240000,2020,1582203056.24,88.39355166666667,68.27453333333334,766.8531906791834,-139.9797326799355
2020-02-20 12:50:58.8,28222,102377,36.29,12.45,88,23.6129,68,16.4766,1,9,0.8,-1.2,2.41,0.39354829999999996,0.27460999999999997,2,20,12,50,58.0,120000,2020,1582203058.12,88.39354833333333,68.27461,766.5546839389789,-139.2183176568348
2020-02-20 12:51:00.7,28223,102378,42.13,12.45,88,23.6126,68,16.4874,1,9,0.8,-1.2,2.7910000000000004,0.3935433,0.27479000000000003,2,20,12,51,0.0,20000,2020,1582203060.02,88.39354333333333,68.27479,765.9711084729353,-138.2109773974585
2020-02-20 12:51:03.37,28224,102379,44.65,12.45,88,23.6121,68,16.4926,1,9,0.8,-1.3,2.9560000000000004,0.39353499999999997,0.27487670000000003,2,20,12,51,2.0,690000,2020,1582203062.69,88.393535,68.27487666666667,765.6905787268925,-136.74700922854024
2020-02-20 12:51:06.06,28225,102380,52.67,12.45,88,23.6112,68,16.4422,1,9,0.8,-0.6,3.4810000000000003,0.39352,0.2740367,2,20,12,51,5.0,380000,2020,1582203065.38,88.39352,68.27403666666666,768.397567455213,-135.07765943066536
2020-02-20 12:51:08.05,28226,102381,40.5,12.45,88,23.6111,68,16.4527,1,9,0.8,-0.6,2.685,0.3935183,0.2742117,2,20,12,51,7.0,370000,2020,1582203067.37,88.39351833333333,68.27421166666667,767.7558286091383,-134.42235521747247
