TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-12-05 00:50:59.28,7996,101056,13.93,12.64,86,8.5093,120,38.1078,1,12,0.7,-9.5,0.897,0.14182170000000002,0.63513,12,5,0,50,58,600000,2019,1575528658.6,86.14182166666667,120.63513,338.894646990237,-34.56368020260945
2019-12-05 00:51:01.71,7997,101057,25.18,12.65,86,8.508099000000001,120,38.1159,1,12,0.7,-9.5,1.618,0.1418017,0.635265,12,5,0,51,1,30000,2019,1575528661.03,86.14180165,120.635265,337.5008580384687,-32.68959215419669
2019-12-05 00:51:03.98,7998,101058,25.41,12.65,86,8.5071,120,38.1219,1,12,0.7,-9.4,1.633,0.141785,0.635365,12,5,0,51,3,300000,2019,1575528663.3,86.141785,120.635365,336.4720498262498,-31.0672471284835
2019-12-05 00:51:06.51,7999,101059,21.49,12.65,86,8.5063,120,38.1284,1,12,0.7,-9.4,1.381,0.1417717,0.6354733,12,5,0,51,5,830000,2019,1575528665.83,86.14177166666667,120.63547333333334,335.5882059096582,-29.78048928986007
2019-12-05 00:51:08.85,8000,101060,14.78,12.65,86,8.505,120,38.1307,1,12,0.7,-9.4,0.951,0.14175,0.6355116,12,5,0,51,8,170000,2019,1575528668.17,86.14175,120.63551166666667,334.76281485622235,-27.448800076119838
2019-12-05 00:51:11.07,8001,101061,12.62,12.65,86,8.5042,120,38.1341,1,12,0.7,-9.3,0.813,0.14173670000000002,0.6355684,12,5,0,51,10,390000,2019,1575528670.39,86.14173666666667,120.63556833333334,334.1746307283993,-26.034148264207715
2019-12-05 00:51:13.41,8002,101062,10.46,12.65,86,8.5033,120,38.1345,1,12,0.7,-9.3,0.674,0.1417217,0.635575,12,5,0,51,12,730000,2019,1575528672.73,86.14172166666667,120.635575,333.87411396026243,-24.281854285543744
2019-12-05 00:51:16.1,8003,101063,17.57,12.65,86,8.5022,120,38.1302,1,12,0.7,-9.4,1.13,0.14170329999999998,0.6355034,12,5,0,51,15,420000,2019,1575528675.42,86.14170333333334,120.63550333333333,334.0212571471993,-21.910036360932367
2019-12-05 00:51:18.75,8004,101064,11.65,12.65,86,8.5013,120,38.1193,1,12,0.7,-9.4,0.7509999999999999,0.1416883,0.6353217,12,5,0,51,18,70000,2019,1575528678.07,86.14168833333333,120.63532166666667,335.06773907089496,-19.539518726049167
2019-12-05 00:51:20.95,8005,101065,11.54,12.65,86,8.5006,120,38.1117,1,12,0.7,-9.3,0.743,0.14167670000000002,0.635195,12,5,0,51,20,270000,2019,1575528680.27,86.14167666666667,120.635195,335.8076793410852,-17.726596313274243
2019-12-05 00:51:27.51,8006,101066,6.933,12.65,86,8.5001,120,38.1105,1,12,0.7,-9.3,0.44799999999999995,0.1416683,0.635175,12,5,0,51,26,830000,2019,1575528686.83,86.14166833333333,120.635175,336.78848282935843,-16.12284867237703
2019-12-05 00:51:30.64,8007,101067,14.04,12.64,86,8.4992,120,38.1007,1,12,0.7,-9.2,0.904,0.14165329999999998,0.6350117,12,5,0,51,29,960000,2019,1575528689.96,86.14165333333334,120.63501166666667,337.7999330340349,-13.758731929767578
2019-12-05 00:51:32.94,8008,101068,13.24,12.64,86,8.4986,120,38.0918,1,12,0.7,-9.2,0.853,0.1416433,0.6348633,12,5,0,51,32,260000,2019,1575528692.26,86.14164333333333,120.63486333333333,338.7842431112174,-12.037567196805256
2019-12-05 00:51:35.05,8009,101069,17.34,12.64,86,8.4981,120,38.0835,1,12,0.7,-9.1,1.115,0.14163499999999998,0.634725,12,5,0,51,34,370000,2019,1575528694.37,86.141635,120.634725,339.7415552585471,-10.537114999053173
2019-12-05 00:51:37.46,8010,101070,18.82,12.65,86,8.4977,120,38.0749,1,12,0.7,-9.1,1.21,0.14162829999999998,0.6345816999999999,12,5,0,51,36,780000,2019,1575528696.78,86.14162833333333,120.63458166666666,340.866336402575,-9.158951384923427
2019-12-05 00:51:39.77,8011,101071,16.88,12.65,86,8.4969,120,38.0628,1,12,0.7,-9.0,1.0859999999999999,0.14161500000000002,0.63438,12,5,0,51,39,90000,2019,1575528699.09,86.141615,120.63438,342.0639018266602,-6.932195401341147
2019-12-05 00:51:42.4,8012,101072,18.13,12.65,86,8.4964,120,38.0541,1,12,0.7,-8.9,1.166,0.1416067,0.634235,12,5,0,51,41,720000,2019,1575528701.72,86.14160666666666,120.634235,343.1645759099625,-5.356218238478675
2019-12-05 00:51:46.59,8013,101073,20.07,12.64,86,8.4958,120,38.0485,1,12,0.7,-8.9,1.29,0.14159670000000002,0.6341416999999999,12,5,0,51,45,910000,2019,1575528705.91,86.14159666666667,120.63414166666666,344.1272969433706,-3.6064119571522895
2019-12-05 00:51:48.73,8014,101074,27.23,12.64,86,8.4953,120,38.0417,1,12,0.7,-8.9,1.749,0.1415884,0.6340283,12,5,0,51,48,50000,2019,1575528708.05,86.14158833333333,120.63402833333333,344.91958589971034,-2.18070722468795
2019-12-05 00:51:51.41,8015,101075,33.71,12.64,86,8.494701,120,38.0376,1,12,0.7,-8.9,2.165,0.1415784,0.6339600000000001,12,5,0,51,50,730000,2019,1575528710.73,86.14157835,120.63396,345.4290724961852,-0.6699226549724813
2019-12-05 00:51:53.84,8016,101076,56.74,12.64,86,8.494000999999999,120,38.0369,1,12,0.7,-9.1,3.641,0.14156670000000002,0.6339483,12,5,0,51,53,160000,2019,1575528713.16,86.14156668333334,120.63394833333334,345.42623434219007,0.8096534959889254
2019-12-05 00:51:55.37,8017,101077,82.3,12.64,86,8.4938,120,38.0368,1,12,0.7,-9.2,5.278,0.14156329999999998,0.6339465999999999,12,5,0,51,54,690000,2019,1575528714.69,86.14156333333334,120.63394666666667,345.5700053535608,1.317203072590246
2019-12-05 00:51:58.16,8018,101078,68.74,12.64,86,8.4937,120,38.042,1,12,0.7,-9.2,4.41,0.1415617,0.6340333,12,5,0,51,57,480000,2019,1575528717.48,86.14156166666666,120.63403333333333,345.4232063080379,1.5123550743668943
2019-12-05 00:52:01.05,8019,101079,20.64,12.64,86,8.493,120,38.0468,1,12,0.7,-9.1,1.327,0.14155,0.6341133000000001,12,5,0,52,0,370000,2019,1575528720.37,86.14155,120.63411333333333,344.87960029447146,2.7597739594745576
2019-12-05 00:52:03.41,8020,101080,15.46,12.64,86,8.4923,120,38.0466,1,12,0.7,-9.1,0.995,0.14153829999999998,0.6341100000000001,12,5,0,52,2,730000,2019,1575528722.73,86.14153833333333,120.63411,344.80724226157236,4.214792381789664
2019-12-05 00:52:08.13,8021,101081,16.54,12.64,86,8.489801,120,38.0628,1,12,0.7,-9.1,1.064,0.1414967,0.63438,12,5,0,52,7,450000,2019,1575528727.45,86.14149668333333,120.63438,341.9237062929385,8.128809270371747
2019-12-05 00:52:11.4,8022,101082,20.13,12.64,86,8.488401,120,38.0757,1,12,0.7,-9.0,1.294,0.1414733,0.634595,12,5,0,52,10,720000,2019,1575528730.72,86.14147335,120.634595,339.9895113782404,10.192046167042335
2019-12-05 00:52:13.76,8023,101083,35.08,12.64,86,8.4869,120,38.0901,1,12,0.7,-9.0,2.253,0.1414483,0.634835,12,5,0,52,13,80000,2019,1575528733.08,86.14144833333333,120.634835,337.6356423277834,12.249376465863975
2019-12-05 00:52:16.12,8024,101084,36.39,12.64,86,8.4861,120,38.102,1,12,0.7,-9.1,2.336,0.14143499999999998,0.6350334,12,5,0,52,15,440000,2019,1575528735.44,86.141435,120.63503333333334,336.10605224673145,13.247746998862027
2019-12-05 00:52:18.58,8025,101085,34.28,12.64,86,8.4853,120,38.1137,1,12,0.7,-9.2,2.201,0.1414217,0.6352283000000001,12,5,0,52,17,900000,2019,1575528737.9,86.14142166666667,120.63522833333333,334.6180543567984,14.26740307266519
2019-12-05 00:52:21.52,8026,101086,26.89,12.64,86,8.4843,120,38.1335,1,12,0.7,-9.2,1.7280000000000002,0.141405,0.6355583,12,5,0,52,20,840000,2019,1575528740.84,86.141405,120.63555833333334,332.14233502125546,15.259398313434232
2019-12-05 00:52:23.54,8027,101087,19.39,12.64,86,8.4836,120,38.1475,1,12,0.7,-9.2,1.247,0.1413933,0.6357916,12,5,0,52,22,860000,2019,1575528742.86,86.14139333333334,120.63579166666666,330.38622204300736,15.94239513599021
2019-12-05 00:52:26.03,8028,101088,14.72,12.64,86,8.4825,120,38.167,1,12,0.7,-9.0,0.948,0.141375,0.6361167,12,5,0,52,25,350000,2019,1575528745.35,86.141375,120.63611666666667,327.78330850116487,17.070227753031105
2019-12-05 00:52:28.26,8029,101089,19.22,12.64,86,8.4819,120,38.1813,1,12,0.7,-8.9,1.236,0.14136500000000002,0.636355,12,5,0,52,27,580000,2019,1575528747.58,86.141365,120.636355,326.1093018385367,17.591140983781486
2019-12-05 00:52:30.23,8030,101090,14.95,12.64,86,8.4812,120,38.1941,1,12,0.7,-8.9,0.9620000000000001,0.1413533,0.6365683000000001,12,5,0,52,29,550000,2019,1575528749.55,86.14135333333333,120.63656833333333,324.480685704461,18.330771547558726
2019-12-05 00:52:32.14,8031,101091,14.89,12.64,86,8.4805,120,38.2089,1,12,0.7,-8.9,0.9590000000000001,0.14134170000000001,0.6368149999999999,12,5,0,52,31,460000,2019,1575528751.46,86.14134166666666,120.636815,322.6126362488422,18.960334726041012
2019-12-05 00:52:34.2,8032,101092,21.04,12.64,86,8.4799,120,38.226,1,12,0.7,-8.9,1.3519999999999999,0.1413317,0.6371,12,5,0,52,33,520000,2019,1575528753.52,86.14133166666667,120.6371,320.58726319459953,19.31774537017297
2019-12-05 00:52:36.55,8033,101093,8.92,12.64,86,8.4792,120,38.2427,1,12,0.7,-9.0,0.5760000000000001,0.14132,0.6373783000000001,12,5,0,52,35,870000,2019,1575528755.87,86.14132,120.63737833333333,318.58507753290587,19.897091333190858
2019-12-05 00:52:38.63,8034,101094,20.64,12.64,86,8.4783,120,38.2701,1,12,0.7,-8.9,1.327,0.141305,0.637835,12,5,0,52,37,950000,2019,1575528757.95,86.141305,120.637835,315.15768303920123,20.23216949733262
2019-12-05 00:52:40.94,8035,101095,31.9,12.64,86,8.4778,120,38.2889,1,12,0.7,-9.0,2.048,0.1412967,0.6381483,12,5,0,52,40,260000,2019,1575528760.26,86.14129666666666,120.63814833333333,313.06220775710796,20.359410009781953
2019-12-05 00:52:43.45,8036,101096,64.42,12.63,86,8.4774,120,38.3036,1,12,0.7,-8.8,4.133,0.14129,0.6383934,12,5,0,52,42,770000,2019,1575528762.77,86.14129,120.63839333333334,311.5489385205604,20.551204174260718
2019-12-05 00:52:45.74,8037,101097,53.05,12.64,86,8.477,120,38.3232,1,12,0.7,-8.7,3.404,0.14128329999999997,0.63872,12,5,0,52,45,60000,2019,1575528765.06,86.14128333333333,120.63872,309.43534034299023,20.46533284662712
2019-12-05 00:52:48.8,8038,101098,25.81,12.64,86,8.4762,120,38.3413,1,11,0.8,-8.8,1.6580000000000001,0.14127,0.6390216999999999,12,5,0,52,48,120000,2019,1575528768.12,86.14127,120.63902166666666,307.32985011843215,21.21939121666088
2019-12-05 00:52:51.22,8039,101099,32.69,12.64,86,8.4754,120,38.3548,1,12,0.7,-9.0,2.1,0.1412567,0.6392467,12,5,0,52,50,540000,2019,1575528770.54,86.14125666666666,120.63924666666666,305.62895134327357,22.14152863126732
2019-12-05 00:52:53.7,8040,101100,9.38,12.64,86,8.4745,120,38.3793,1,12,0.7,-9.0,0.605,0.14124170000000003,0.639655,12,5,0,52,53,20000,2019,1575528773.02,86.14124166666667,120.639655,302.6074786382297,22.670421302738376
2019-12-05 00:52:55.93,8041,101101,10.18,12.64,86,8.473699,120,38.3953,1,12,0.7,-9.0,0.6559999999999999,0.1412283,0.6399216999999999,12,5,0,52,55,250000,2019,1575528775.25,86.14122831666667,120.63992166666667,300.5849072258496,23.444077352199614
2019-12-05 00:52:58.5,8042,101102,43.78,12.64,86,8.472999,120,38.4127,1,12,0.7,-9.1,2.81,0.1412167,0.6402116999999999,12,5,0,52,57,820000,2019,1575528777.82,86.14121665,120.64021166666667,298.5441420899882,24.01125026651377
2019-12-05 00:53:01.67,8043,101103,46.34,12.63,86,8.4721,120,38.4495,1,12,0.7,-9.2,2.9739999999999998,0.1412017,0.640825,12,5,0,53,0,990000,2019,1575528780.99,86.14120166666666,120.640825,294.2489697238419,23.991636194040595
2019-12-05 00:53:04.05,8044,101104,9.95,12.63,86,8.4714,120,38.4647,1,12,0.7,-9.2,0.642,0.14119,0.6410783,12,5,0,53,3,370000,2019,1575528783.37,86.14119,120.64107833333334,292.4223669780956,24.672303085740396
2019-12-05 00:53:06.66,8045,101105,22.57,12.64,86,8.470199000000001,120,38.4813,1,12,0.7,-9.1,1.4509999999999998,0.14117000000000002,0.641355,12,5,0,53,5,980000,2019,1575528785.98,86.14116998333333,120.641355,290.0937775208355,26.15686725981476
2019-12-05 00:53:08.5,8046,101106,20.41,12.63,86,8.4697,120,38.4849,1,12,0.7,-9.1,1.3119999999999998,0.14116170000000003,0.641415,12,5,0,53,7,820000,2019,1575528787.82,86.14116166666666,120.641415,289.64394803949057,27.03347662635086
2019-12-05 00:53:11.18,8047,101107,17.79,12.63,86,8.4683,120,38.4995,1,12,0.7,-9.3,1.145,0.1411383,0.6416584,12,5,0,53,10,500000,2019,1575528790.5,86.14113833333333,120.64165833333334,287.40350794839213,28.96707966307349
2019-12-05 00:53:13.53,8048,101108,30.08,12.64,86,8.467399,120,38.5122,1,12,0.7,-9.3,1.932,0.1411233,0.6418699999999999,12,5,0,53,12,850000,2019,1575528792.85,86.14112331666666,120.64187,285.7017910563979,30.11418737294929
2019-12-05 00:53:15.91,8049,101109,21.66,12.63,86,8.4661,120,38.5274,1,12,0.7,-9.3,1.392,0.1411017,0.6421234,12,5,0,53,15,230000,2019,1575528795.23,86.14110166666667,120.64212333333333,283.4143080706446,31.81003010155075
2019-12-05 00:53:18.53,8050,101110,22.74,12.63,86,8.465200999999999,120,38.5378,1,12,0.7,-9.2,1.462,0.1410867,0.6422966999999999,12,5,0,53,17,850000,2019,1575528797.85,86.14108668333333,120.64229666666667,282.02702687928644,33.10458433633816
2019-12-05 00:53:42.21,8051,101111,30.19,12.63,86,8.4634,120,38.5809,1,12,0.7,-9.0,1.939,0.1410567,0.643015,12,5,0,53,41,530000,2019,1575528821.53,86.14105666666667,120.643015,280.15947138580816,36.71924442395361
2019-12-05 00:53:44.09,8052,101112,37.87,12.63,86,8.4635,120,38.5721,1,12,0.7,-9.0,2.431,0.1410583,0.6428684,12,5,0,53,43,410000,2019,1575528823.41,86.14105833333333,120.64286833333334,281.5923839482176,37.22721210287925
2019-12-05 00:53:46.15,8053,101113,24.73,12.63,86,8.4634,120,38.5589,1,12,0.7,-9.0,1.589,0.1410567,0.6426483000000001,12,5,0,53,45,470000,2019,1575528825.47,86.14105666666667,120.64264833333333,283.40706974504,38.3232845311025
2019-12-05 00:53:47.96,8054,101114,17.74,12.63,86,8.4634,120,38.5452,1,12,0.7,-9.1,1.141,0.1410567,0.64242,12,5,0,53,47,280000,2019,1575528827.28,86.14105666666667,120.64242,285.3089072451855,39.24626771751004
2019-12-05 00:53:50.29,8055,101115,16.32,12.63,86,8.463101,120,38.5317,1,12,0.7,-9.2,1.05,0.1410517,0.642195,12,5,0,53,49,610000,2019,1575528829.61,86.14105168333333,120.642195,287.05523930577834,40.727085227106656
2019-12-05 00:53:53.56,8056,101116,16.43,12.63,86,8.4628,120,38.5178,1,12,0.7,-9.2,1.057,0.1410467,0.6419633000000001,12,5,0,53,52,880000,2019,1575528832.88,86.14104666666667,120.64196333333334,289.021659964484,42.342958052189005
2019-12-05 00:53:56.34,8057,101117,5.626,12.63,86,8.4618,120,38.5069,1,12,0.7,-9.1,0.365,0.14103,0.6417816999999999,12,5,0,53,55,660000,2019,1575528835.66,86.14103,120.64178166666667,290.0162277180363,44.93050330469663
2019-12-05 00:53:58.74,8058,101118,7.388999999999999,12.63,86,8.460301,120,38.4976,1,11,0.8,-9.2,0.478,0.141005,0.6416265999999999,12,5,0,53,58,60000,2019,1575528838.06,86.14100501666667,120.64162666666667,290.37312898649293,48.236174171697215
2019-12-05 00:54:02.34,8059,101119,22.52,12.63,86,8.4586,120,38.4943,1,12,0.7,-9.3,1.4469999999999998,0.1409767,0.6415717,12,5,0,54,1,660000,2019,1575528841.66,86.14097666666666,120.64157166666666,290.10951515808364,51.722994168284146
2019-12-05 00:54:05.14,8060,101120,32.47,12.63,86,8.4572,120,38.4926,1,12,0.7,-9.2,2.085,0.1409533,0.6415433,12,5,0,54,4,460000,2019,1575528844.46,86.14095333333333,120.64154333333333,289.7439781071481,54.523863254511994
2019-12-05 00:54:07.51,8061,101121,19.39,12.62,86,8.4562,120,38.4904,1,12,0.7,-8.9,1.247,0.14093670000000003,0.6415065999999999,12,5,0,54,6,830000,2019,1575528846.83,86.14093666666666,120.64150666666667,289.66361279812145,56.620437868799065
2019-12-05 00:54:10,8062,101122,15.29,12.63,86,8.4546,120,38.4848,1,12,0.7,-8.9,0.9840000000000001,0.14090999999999998,0.6414133000000001,12,5,0,54,9,320000,2019,1575528849.32,86.14091,120.64141333333333,289.5313540762849,59.92465188022687
2019-12-05 00:54:12.4,8063,101123,16.83,12.63,86,8.4535,120,38.4825,1,12,0.7,-9.0,1.083,0.1408917,0.641375,12,5,0,54,11,720000,2019,1575528851.72,86.14089166666666,120.641375,289.39066658759697,62.19952935128736
2019-12-05 00:54:15.22,8064,101124,30.31,12.62,86,8.451899000000001,120,38.4739,1,12,0.7,-9.2,1.946,0.14086500000000002,0.6412316,12,5,0,54,14,540000,2019,1575528854.54,86.14086498333333,120.64123166666667,289.6604426460343,65.70092139408958
2019-12-05 00:54:17.52,8065,101125,35.37,12.62,86,8.4509,120,38.4709,1,12,0.7,-9.2,2.271,0.14084829999999998,0.6411816999999999,12,5,0,54,16,840000,2019,1575528856.84,86.14084833333334,120.64118166666667,289.6585497542622,67.82874911054657
2019-12-05 00:54:19.93,8066,101126,29.85,12.63,86,8.4493,120,38.4635,1,11,0.8,-9.3,1.9169999999999998,0.14082170000000002,0.6410583000000001,12,5,0,54,19,250000,2019,1575528859.25,86.14082166666667,120.64105833333333,289.7160562615738,71.21651762743738
2019-12-05 00:54:23.11,8067,101127,27.86,12.62,86,8.4483,120,38.4599,1,12,0.7,-9.0,1.79,0.14080499999999999,0.6409983,12,5,0,54,22,430000,2019,1575528862.43,86.140805,120.64099833333333,289.9440353833365,73.48399532481548
2019-12-05 00:54:56.3,8068,101128,32.13,12.62,86,8.448399,120,38.5162,1,12,0.7,-8.9,2.063,0.1408067,0.6419366,12,5,0,54,55,620000,2019,1575528895.62,86.14080665,120.64193666666667,289.72633189800644,74.42869655363188
2019-12-05 00:54:58.68,8069,101129,27.52,12.63,86,8.4476,120,38.5174,1,12,0.7,-8.8,1.768,0.1407933,0.6419566,12,5,0,54,57,990000,2019,1575528897.99,86.14079333333333,120.64195666666667,289.41291061338444,76.00947586329829
2019-12-05 00:55:01.02,8070,101130,14.72,12.61,86,8.4464,120,38.5132,1,12,0.7,-8.8,0.948,0.1407733,0.6418866,12,5,0,55,0,340000,2019,1575528900.34,86.14077333333333,120.64188666666666,289.3988219149784,78.54351041271592
2019-12-05 00:55:03.43,8071,101131,15.01,12.62,86,8.4452,120,38.5069,1,12,0.7,-8.8,0.966,0.1407533,0.6417816999999999,12,5,0,55,2,750000,2019,1575528902.75,86.14075333333334,120.64178166666667,289.63714105295924,81.19299060305804
2019-12-05 00:55:05.79,8072,101132,13.53,12.62,86,8.4434,120,38.4967,1,12,0.7,-9.0,0.871,0.1407233,0.6416116999999999,12,5,0,55,5,110000,2019,1575528905.11,86.14072333333333,120.64161166666666,289.84834695909456,85.05545297717968
2019-12-05 00:55:10.21,8073,101133,10.74,12.62,86,8.441,120,38.4864,1,12,0.7,-9.3,0.693,0.14068329999999998,0.64144,12,5,0,55,9,530000,2019,1575528909.53,86.14068333333333,120.64144,289.9883099644249,90.18709033805118
2019-12-05 00:55:12.4,8074,101134,10.52,12.62,86,8.4399,120,38.4805,1,12,0.7,-9.4,0.6779999999999999,0.140665,0.6413416000000001,12,5,0,55,11,720000,2019,1575528911.72,86.140665,120.64134166666666,290.21708896030356,92.62000614669769
2019-12-05 00:55:14.81,8075,101135,9.66,12.62,86,8.4384,120,38.4722,1,12,0.7,-9.3,0.623,0.14064000000000002,0.6412033,12,5,0,55,14,130000,2019,1575528914.13,86.14064,120.64120333333334,290.45164259252545,95.88162671608907
2019-12-05 00:56:30.64,8076,101136,9.55,12.62,86,8.439299,120,38.6064,1,11,0.7,-8.3,0.616,0.140655,0.64344,12,5,0,56,29,960000,2019,1575528989.96,86.14065498333333,120.64344,289.8884373940491,96.08482378273891
2019-12-05 00:56:33.97,8077,101137,14.38,12.62,86,8.4402,120,38.6184,1,11,0.7,-8.3,0.9259999999999999,0.14067000000000002,0.64364,12,5,0,56,33,290000,2019,1575528993.29,86.14067,120.64364,289.8362036858362,94.29021849291729
2019-12-05 00:56:35.9,8078,101138,18.71,12.61,86,8.4412,120,38.632,1,11,0.7,-8.3,1.203,0.14068670000000003,0.6438666000000001,12,5,0,56,35,220000,2019,1575528995.22,86.14068666666667,120.64386666666667,289.4169050010398,92.09557764368337
2019-12-05 00:56:38.22,8079,101139,13.53,12.61,86,8.4423,120,38.6407,1,11,0.7,-8.2,0.871,0.140705,0.6440117,12,5,0,56,37,540000,2019,1575528997.54,86.140705,120.64401166666667,289.7061702982654,90.02759806844406
2019-12-05 00:56:40.49,8080,101140,11.09,12.62,86,8.4437,120,38.6511,1,11,0.7,-8.0,0.7140000000000001,0.1407283,0.644185,12,5,0,56,39,810000,2019,1575528999.81,86.14072833333333,120.644185,290.0237376245205,87.35778792637524
2019-12-05 00:56:45,8081,101141,4.717,12.62,86,8.4451,120,38.6704,1,11,0.7,-8.1,0.306,0.1407517,0.6445065999999999,12,5,0,56,44,320000,2019,1575529004.32,86.14075166666667,120.64450666666667,289.7440200809959,84.46451894296
2019-12-05 00:56:47.04,8082,101142,19.79,12.62,86,8.4464,120,38.6812,1,11,0.7,-8.2,1.272,0.1407733,0.6446866,12,5,0,56,46,360000,2019,1575529006.36,86.14077333333333,120.64468666666667,289.8958915013333,81.9188245122412
2019-12-05 00:56:49.29,8083,101143,18.93,12.61,86,8.4476,120,38.6938,1,11,0.7,-8.1,1.218,0.1407933,0.6448967,12,5,0,56,48,610000,2019,1575529008.61,86.14079333333333,120.64489666666667,289.80449012351215,79.47143949518954
2019-12-05 00:56:51.69,8084,101144,28.6,12.62,86,8.4496,120,38.7139,1,11,0.7,-8.1,1.837,0.1408267,0.6452317,12,5,0,56,51,10000,2019,1575529011.01,86.14082666666667,120.64523166666666,289.50313273157246,75.29532187106865
2019-12-05 00:56:54.05,8085,101145,29.06,12.62,86,8.4509,120,38.7253,1,11,0.7,-8.1,1.8659999999999999,0.14084829999999998,0.6454217,12,5,0,56,53,370000,2019,1575529013.37,86.14084833333334,120.64542166666666,289.64617257698757,72.75258253808882
2019-12-05 00:56:56.31,8086,101146,26.78,12.62,86,8.4521,120,38.7384,1,11,0.7,-8.1,1.7209999999999999,0.1408683,0.64564,12,5,0,56,55,630000,2019,1575529015.63,86.14086833333333,120.64564,289.49956640768096,70.28030933066728
2019-12-05 00:56:58.91,8087,101147,16.6,12.62,86,8.4539,120,38.7558,1,11,0.7,-8.1,1.068,0.1408983,0.64593,12,5,0,56,58,230000,2019,1575529018.23,86.14089833333334,120.64593,289.38895473674245,66.60454967942181
2019-12-05 00:57:00.98,8088,101148,9.49,12.62,86,8.4551,120,38.7668,1,11,0.7,-8.0,0.612,0.1409183,0.6461133000000001,12,5,0,57,0,300000,2019,1575529020.3,86.14091833333333,120.64611333333333,289.4496978922831,64.22032037005175
2019-12-05 00:57:03.16,8089,101149,14.78,12.62,86,8.4563,120,38.779,1,11,0.7,-7.9,0.951,0.1409383,0.6463166,12,5,0,57,2,480000,2019,1575529022.48,86.14093833333334,120.64631666666666,289.3981967726221,61.784566487375905
2019-12-05 00:57:05.47,8090,101150,24.22,12.62,86,8.4576,120,38.7931,1,11,0.7,-7.7,1.557,0.14096,0.6465517,12,5,0,57,4,790000,2019,1575529024.79,86.14096,120.64655166666667,289.23184631160456,59.09450238650798
2019-12-05 00:57:07.99,8091,101151,34.97,12.62,86,8.4591,120,38.8108,1,11,0.7,-7.7,2.246,0.140985,0.6468465999999999,12,5,0,57,7,310000,2019,1575529027.31,86.140985,120.64684666666666,288.84913632594095,55.900913620975004
2019-12-05 00:57:10.41,8092,101152,21.49,12.61,86,8.4604,120,38.8222,1,11,0.7,-7.6,1.382,0.1410067,0.6470366999999999,12,5,0,57,9,730000,2019,1575529029.73,86.14100666666667,120.64703666666666,289.01141790953034,53.36269650622502
2019-12-05 00:57:12.72,8093,101153,18.14,12.61,86,8.4622,120,38.8376,1,11,0.7,-7.7,1.167,0.14103670000000001,0.6472933000000001,12,5,0,57,12,40000,2019,1575529032.04,86.14103666666666,120.64729333333334,289.082464420127,49.75810693480787
2019-12-05 00:57:15.16,8094,101154,37.19,12.61,86,8.4633,120,38.8486,1,11,0.7,-7.7,2.388,0.14105499999999999,0.6474766,12,5,0,57,14,480000,2019,1575529034.48,86.141055,120.64747666666666,289.1397605129569,47.5815924106644
2019-12-05 00:57:18.28,8095,101155,19.79,12.61,86,8.4648,120,38.8658,1,11,0.7,-7.8,1.272,0.14107999999999998,0.6477633,12,5,0,57,17,600000,2019,1575529037.6,86.14108,120.64776333333333,288.9276802223157,44.477467784036236
2019-12-05 00:57:20.81,8096,101156,27.98,12.61,86,8.4664,120,38.885999999999996,1,11,0.7,-7.9,1.797,0.1411067,0.6481,12,5,0,57,20,130000,2019,1575529040.13,86.14110666666667,120.6481,288.3387321756283,40.985769894197816
2019-12-05 00:57:23.14,8097,101157,20.07,12.61,86,8.4669,120,38.9059,1,11,0.7,-7.9,1.29,0.14111500000000002,0.6484316,12,5,0,57,22,460000,2019,1575529042.46,86.141115,120.64843166666667,286.8974361076048,39.35202469753477
2019-12-05 00:57:25.67,8098,101158,33.72,12.61,86,8.467,120,38.9351,1,11,0.7,-7.9,2.165,0.1411167,0.6489183000000001,12,5,0,57,24,990000,2019,1575529044.99,86.14111666666666,120.64891833333333,284.1251295718788,37.93427191351732
2019-12-05 00:57:28.63,8099,101159,29.51,12.62,86,8.4671,120,38.953,1,11,0.7,-8.0,1.896,0.1411183,0.6492166,12,5,0,57,27,950000,2019,1575529047.95,86.14111833333334,120.64921666666666,282.7227329139445,37.14872486180762
2019-12-05 00:57:31.36,8100,101160,20.75,12.62,86,8.4668,120,38.9787,1,11,0.7,-8.0,1.334,0.14111329999999997,0.649645,12,5,0,57,30,680000,2019,1575529050.68,86.14111333333334,120.649645,280.078812369239,36.611574864670445
2019-12-05 00:57:33.79,8101,101161,38.95,12.61,86,8.4662,120,39.0044,1,11,0.7,-8.2,2.501,0.1411033,0.6500733,12,5,0,57,33,110000,2019,1575529053.11,86.14110333333333,120.65007333333334,277.1465688995983,36.55095852104438
2019-12-05 00:57:36.25,8102,101162,40.77,12.61,86,8.4656,120,39.0214,1,12,0.7,-8.1,2.617,0.1410933,0.6503566,12,5,0,57,35,570000,2019,1575529055.57,86.14109333333333,120.65035666666667,275.2119648769548,36.9452239050065
2019-12-05 00:57:38.68,8103,101163,33.95,12.62,86,8.464501,120,39.0465,1,12,0.7,-8.2,2.18,0.141075,0.650775,12,5,0,57,38,0,2019,1575529058.0,86.14107501666666,120.650775,271.9632068094834,37.76120796341543
